наіпаче,Df
же,Df
нікакоже,Df
бѣаше,V-
водъі,Nb
пітіѧѧ,A-
і,C-
странніі,A-
множаахѫ,V-
сѧ,Pk
к,R-
немоу,Pp
добръіѧ,A-
раді,R-
вонѧ,Nb
імені,Nb
его,Pp
сътворі,V-
паніцѫ,Nb
зѣло,Df
малѫ,A-
на,R-
прііманіе,Nb
дъждьнъііхъ,A-
водъ,Nb
себе,Pk
радма,R-
і,C-
ніштііхъ,A-
ілі,C-
і,Df
братьѧ,Nb
оглашенъііхъ,V-
въ,R-
томъжде,Pd
манастъірі,Nb
подобонравьнъіімъ,A-
жітіемъ,Nb
жівѫштііхъ,V-
множаѭштем,V-
же,Df
іностань,Df
елікоже,Dq
дніі,Nb
въінѫ,Df
с,R-
німъ,Pp
прѣбъіваѭштіімъ,V-
отъ,R-
коеѧжде,Pd
вьсі,Nb
въісокааго,A-
раді,R-
і,C-
добрааго,A-
жітіѣ,Nb
его,Pp
не,Df
довьлѣахѫ,V-
водъі,Nb
развѣ,Df
на,R-
мало,A-
дніі,Nb
ібо,Df
ічръпанѣ,V-
вьсеі,Px
водѣ,Nb
пріспѣшѧ,V-
нѣціі,Px
вь,R-
самъ,Pd
зноі,Nb
прішедъше,V-
на,R-
молітвѫ,Nb
і,C-
цѣлованье,Nb
і,C-
відѣнье,Nb
стааго,A-
повелѣ,V-
же,Df
нѣкомоу,Px
отъ,R-
братьѧ,Nb
тешті,V-
къ,R-
панічіці,Nb
і,C-
прішедшіімъ,V-
отъ,R-
пѫті,Nb
жѧдномъ,A-
сѫштемъ,V-
водѫ,Nb
прінесті,V-
он,Pd
же,Df
рече,V-
ѣко,G-
не,Df
іматъ,V-
панічіца,Nb
водъі,Nb
нікакоже,Df
і,C-
то,Pd
само,Pd
оуіштааше,V-
братъ,Nb
ѣкоже,G-
прѣжде,Df
малъі,Df
своіма,Pt
рѫкама,Nb
самѫ,Pd
тѫ,Pd
оставъшѫ,V-
водѫ,Nb
прішедшімъ,V-
к,R-
немоу,Pp
страннъіімъ,A-
прінесъ,V-
правьдънъіі,A-
же,Df
слъішавъ,V-
то,Pd
і,C-
вьздѣвъ,V-
рѫцѣ,Nb
на,R-
небо,Nb
кротцѣ,Df
і,C-
тіхо,A-
братоу,Nb
рече,V-
іді,V-
въ,R-
імѧ,Nb
гне,A-
і,C-
надѣѭ,V-
сѧ,Pk
ѣкоже,G-
обрѧштеші,V-
водѫ,Nb
і,C-
шъдъ,V-
отврьзе,V-
двьрі,Nb
панічіцѧ,Nb
і,C-
обрѣте,V-
ѭ,Pp
ісплънь,A-
і,C-
вьздівь,V-
сѧ,Pk
і,C-
оужасъ,V-
і,C-
прославівъ,V-
ба,Nb
почръпъ,V-
прінесе,V-
жѧждѫштіімъ,V-
повѣдаѧ,V-
імъ,Pp
сълоучівъшаа,V-
сѧ,Pk
чоудеса,Nb
бжіѣ,A-
ставі,V-
же,Df
собоѭ,Pk
чоудо,Nb
то,Pd
і,C-
отътолі,Df
отъ,R-
своего,Pt
троуда,Nb
готовіті,V-
водѫ,Nb
на,R-
пітіе,Nb
страннъіімъ,A-
водонось,Nb
протівѫ,R-
своеі,Pt
сілѣ,Nb
оуготові,V-
без,R-
лѣності,Nb
сь,R-
тіхомъ,A-
ліцемъ,Nb
ношааше,V-
водѫ,Nb
отъ,R-
рѣкъі,Nb
ефрата,Ne
на,R-
рамоу,Nb
своею,Pt
і,C-
піѣхѫ,V-
пріходѧштіі,V-
к,R-
немоу,Pp
въ,R-
ношті,Nb
же,Df
то,Pd
творааше,V-
начьнъ,V-
носіті,V-
отъ,R-
вечера,Nb
дожі,Df
і,Df
до,R-
зорь,Nb
не,Df
ставьѣѧ,V-
пѣсні,Nb
нъ,C-
прісно,Df
ѭ,Pp
съвръшаѧ,V-
по,R-
всемоу,Px
пѫті,Nb
радоуѣше,V-
же,Df
сѧ,Pk
поѧ,V-
не,Df
хоужде,Df
нежелі,Df
ддъ,Ne
того,Pd
радма,R-
бъіті,V-
с,R-
німъ,Pp
боу,Nb
вѣроуѭ,V-
тѣмь,Df
дховьнъіімі,A-
пѣсньмі,Nb
пітааше,V-
сѧ,Pk
іностань,Df
водонось,Nb
же,Df
на,R-
рамоу,Nb
носѧ,V-
ні,Df
о,R-
дховьнѣі,A-
слоужьбѣ,Nb
лѣнѣаше,V-
сѧ,Pk
ѧзъікомъ,Nb
бо,Df
ѭ,Pp
съвръшааше,V-
да,G-
ні,C-
тѣлесънъіѧ,A-
слоужбъі,Nb
оскѫдітъ,V-
страньнъіімъ,A-
ні,C-
дховнааго,A-
дѣла,Nb
оупразнітъ,V-
о,R-
обоемъ,Ma
бо,Df
творааше,V-
попеченье,Nb
і,C-
скръбѧштѧѧ,V-
прѣпокоіті,V-
прілежѧ,V-
чашеѭ,Nb
стоуденъі,A-
водъі,Nb
і,C-
богоу,Nb
оугодіті,V-
дховьнѫѭ,A-
пѣсніѭ,Ne
прѣпроводі,V-
же,Df
таковъі,A-
троудъ,Nb
творѧ,V-
зі,Ma
лѣтъ,Nb
дѣло,Nb
съвръшаѧ,V-
бьждреѭ,A-
дшеѭ,Nb
ношть,Nb
і,C-
дьнь,Nb
і,C-
любьвіѭ,Nb
странънъімъ,A-
оугаждаѧ,V-
въ,R-
едінъ,Px
же,Df
отъ,R-
дніі,Nb
хоужде,Df
лѣпааго,A-
троудівъшѧѧ,V-
сѧ,Pk
пріімъ,V-
възъмъ,V-
водонось,Nb
начѧ,V-
іті,V-
пѫтьмь,Nb
на,R-
рѣкѫ,Nb
прѣжде,R-
же,Df
дошьстіѣ,Nb
емоу,Pp
прѣполовьеніѣ,Nb
пѫті,Nb
обрѣте,V-
сѧ,Pk
водонось,Nb
іспльнена,V-
водъі,Nb
абье,Df
же,Df
сьньмъ,V-
ѭ,Pp
і,C-
поставівъ,V-
на,R-
земі,Nb
прѣклонівъ,V-
колѣнѣ,Nb
і,C-
плака,V-
і,C-
молі,V-
сѧ,Pk
і,C-
въставъ,V-
вьздѣ,V-
рѫцѣ,Nb
своі,Pt
на,R-
небо,Nb
і,C-
благодарі,V-
бога,Nb
възъм,V-
же,Df
водонось,Nb
възвраті,V-
сѧ,Pk
въ,R-
манастъірь,Nb
своі,Pt
прішъдъшіі,V-
же,Df
к,R-
немоу,Pp
странніі,A-
відѣвъше,V-
ѣкоже,G-
възвраті,V-
сѧ,Pk
не,Df
дошъдъ,V-
рѣкъі,Nb
мнѣахѫ,V-
емоу,Pp
разболѣті,V-
сѧ,Pk
і,C-
не,Df
мошті,V-
по,R-
оуставноуоумоу,A-
его,Pp
доіті,V-
до,R-
ефрата,Ne
і,C-
текъ,V-
едінъ,Px
отъ,R-
братіѧ,Nb
на,R-
сьрѣтенье,Nb
его,Pp
вьзѧті,V-
водонось,Nb
оть,R-
него,Pp
і,C-
іті,V-
і,C-
почрѣті,V-
вь,R-
него,Pp
мѣсто,Nb
оть,R-
рѣкъі,Nb
і,C-
дотекъ,V-
стааго,A-
обрѣте,V-
еже,G-
на,R-
рамоу,Nb
его,Pp
водонось,Nb
іспльнь,A-
водъі,Nb
оужасъ,V-
же,Df
сѧ,Pk
брат,Nb
възвраті,V-
сѧ,Pk
само,Pd
то,Pd
ѣвьѣѧ,V-
събравъше,V-
сѧ,Pk
оужасні,A-
же,Df
бъівъше,V-
і,C-
дівівъше,V-
сѧ,Pk
бъівъшоуоумоу,V-
славьѣхѫ,V-
ба,Nb
вьсі,Px
же,Df
въскочівъше,V-
сьрѣтошѧ,V-
его,Pp
рѫцѣ,Nb
вьздвігша,V-
на,R-
небо,Nb
і,C-
дателѣ,Nb
благъііхъ,A-
славѧште,V-
стъіі,A-
же,Df
поставі,V-
водонось,Nb
плачѧ,V-
сѧ,Pk
горцѣ,Df
і,C-
молѧ,V-
ѧ,Pp
не,Df
прославьено,V-
то,Pd
сътворіті,V-
нъ,C-
оумлъчаті,V-
бъівъшее,V-
сіцеваѣ,A-
глаголѧ,V-
ѣко,G-
не,Df
мене,Pp
раді,R-
благодать,Nb
бжіѣ,A-
сътворі,V-
се,Pd
чоудо,Nb
мѫжь,Nb
бо,Df
есмъ,V-
оубогъ,A-
і,C-
грѣшьнъ,A-
нъ,C-
васъ,Pp
радма,R-
страньнъііхъ,A-
да,G-
въі,Pp
оутѣшіте,V-
сѧ,Pk
оні,Pd
же,Df
мльчаті,V-
не,Df
хотѣахѫ,V-
нъ,C-
еже,Pd
глаголаті,V-
і,C-
глаахѫ,V-
ѣко,G-
чоудеса,Nb
ѣже,Pr
слъішахомъ,V-
бъівша,V-
отъ,R-
блаженааго,A-
іліѧ,Ne
нъінѣ,Df
відімъ,V-
бъівъша,V-
рѫкоѭ,Nb
твоеѭ,Ps
съвръшеньѣ,Nb
по,R-
тѣхъ,Pd
же,Df
врѣменехъ,Nb
оувѣдѣвъ,V-
патрікіі,Ne
іже,Pr
блаженъіѧ,A-
памѧті,Nb
еппъ,Nb
новъіѧ,A-
кесаріѧ,Ne
града,Nb
отъ,R-
того,Pd
бо,Df
прішъствіімъ,Nb
сътворі,V-
нарочітъі,A-
манастъірь,Nb
і,Df
ѣко,G-
собоѭ,Pk
носітъ,V-
стъіі,A-
отъ,R-
ефрата,Ne
рѣкъі,Nb
ноштіѭ,Nb
водѫ,Nb
і,C-
чтъі,V-
мѫжа,Nb
жітіѣ,Nb
его,Pp
раді,R-
і,C-
того,Pd
радма,R-
дѣла,Nb
дастъ,V-
клюсѧ,Nb
на,R-
ношенье,Nb
водѣ,Nb
страньнъіімъ,A-
пріходѧштіімь,V-
к,R-
немоу,Pp
а,C-
не,Df
самомоу,Pd
страдаті,V-
троуда,Nb
пріношеньѣ,Nb
водѣ,Nb
оубогъ,A-
же,Df
нѣкъі,Px
тъгда,Df
прішъдъ,V-
въ,R-
манастъірь,Nb
плачѧ,V-
і,C-
ръідаѧ,V-
глаголааше,V-
длъжніка,Nb
імѣті,V-
блізъ,Df
не,Df
мошті,V-
же,Df
сѧ,Pk
емоу,Pp
чімъ,Px
іскоупіті,V-
оумілосрьдівъ,V-
же,Df
сѧ,Pk
правьдънѣ,A-
же,Df
іже,Pr
іного,Px
нічсоже,Px
імъі,V-
дастъ,V-
клюсѧ,Nb
оубогоуоумоу,A-
і,C-
рече,V-
іді,V-
продаждъ,V-
се,Pd
і,C-
іскоупі,V-
сѧ,Pk
длъгоу,Nb
прішъдъ,V-
же,Df
потомь,Df
малъі,Df
прѣподобьнъі,A-
патрікь,Ne
еппъ,Nb
і,C-
цѣловавъ,V-
стааго,A-
не,Df
обрѣте,V-
клюсѧте,Nb
оувѣдѣвъ,V-
же,Df
отъданое,V-
і,C-
коеѧ,Pi
вінъі,Nb
раді,R-
пріведе,V-
дроугое,A-
клюсѧ,Nb
і,C-
рече,V-
емоу,Pp
се,Pd
ті,Pp
даѭ,V-
на,R-
подръжаніе,Nb
нъ,C-
егда,Dq
хоштѫ,V-
і,C-
трѣбоуѭ,V-
его,Pp
да,Df
е,Pp
поімѫ,V-
се,Pd
же,Df
сътворі,V-
да,G-
не,Df
акъі,Df
і,Df
прьвааго,Mo
отъдастъ,V-
і,Df
сего,Pd
еже,Pr
і,Df
бъістъ,V-
прішъдъшоу,V-
же,Df
дроугоуоумоу,A-
оубогоу,A-
такожде,Df
плачѫштоу,V-
ѣкоже,Dq
і,Df
прьвоуоумоу,Mo
длъжнікоу,Nb
сѫштоу,V-
і,Df
томоу,Pd
не,Df
імѫштоу,V-
чімъ,Pi
іскоупіті,V-
сѧ,Pk
дастъ,V-
вѣрнъіі,A-
рабъ,Nb
бжіі,A-
і,Df
то,Pd
клюсѧ,Nb
боголюбівъ,A-
же,Df
съі,V-
і,C-
бочьстівъ,A-
і,C-
таковъіі,A-
образъ,Nb
любѧ,V-
і,C-
чътъі,V-
тъжде,Pd
блаженъіі,A-
патрікіі,Ne
еппъ,Nb
а,C-
і,Df
оубогъ,A-
съі,V-
акъі,Df
і,Df
въ,R-
рѫкоу,Nb
дѣло,Nb
дръжѧ,V-
і,C-
оупваніі,Nb
бжіі,A-
надѣѧ,V-
сѧ,Pk
прѣходѧштіімъ,V-
его,Pp
сілѫ,Nb
паніцѫ,Nb
велікѫ,A-
дъждънъіімъ,A-
водамъ,Nb
і,C-
чоуднѫ,A-
і,C-
много,A-
могѫштѫ,V-
вьмѣштаті,V-
водъ,Nb
сътворі,V-
въ,R-
манастъірі,Nb
ѣже,Pr
і,Df
стоітъ,V-
до,R-
днешнѣаго,A-
вьнегда,Dq
же,Df
здаті,V-
ѭ,Pp
прімікіріі,Nb
нѣкъі,Px
іменем,Nb
сергіі,Ne
секоундо,Ne
вь,R-
граждьвьнь,Nb
творенъііхъ,V-
въ,R-
неокесаріі,Ne
же,Df
тъгда,Df
обладаѭштііхъ,V-
отъ,R-
дха,Nb
нечістаѣ,A-
вь,R-
немь,Pp
прѣбъі,V-
напрасно,Df
глоухъ,A-
і,C-
нѣмь,A-
і,C-
всѣмъ,Px
тѣломъ,Nb
раслабенъ,A-
егоже,Pr
не,Df
могъше,V-
носѧштіі,V-
въсадіті,V-
на,R-
клюсѧ,Nb
одръ,Nb
сътворівъше,V-
на,R-
рамоу,Nb
вьзнесошѧ,V-
къ,R-
правьдноуоумоу,A-
і,C-
въ,R-
самъ,Pd
тъ,Pd
прьвъіі,Mo
дьнь,Nb
благодѣтіѭ,Nb
бжъѭ,A-
прьстъі,Nb
своѧ,Pt
оукрѣпівъ,V-
правьдьнъіі,A-
знаменіімъ,Nb
кръстънъіімъ,A-
і,C-
тъіѧ,Pd
въложі,V-
въ,R-
оуші,Nb
страждѫштаго,V-
і,C-
абіе,Df
сътворі,V-
прослъішаті,V-
глоухоуоумоу,A-
і,C-
прѣмінѫвъ,V-
къ,R-
оустомъ,Nb
і,C-
тѣмъжде,Pd
образомъ,Nb
кръстънъіімъ,A-
сътворівъ,V-
отвръзе,V-
емоу,Pp
оуста,Nb
і,C-
сътворівъ,V-
емоу,Pp
томь,Pd
часѣ,Nb
проглаголаті,V-
прѣбъі,V-
же,Df
бѣсъ,Nb
нічімже,Px
хоужде,Df
съкроушаѧ,V-
старьца,Nb
і,C-
чѧсто,Df
на,R-
земьѭ,Nb
помештѧ,V-
і,C-
оскръбьѣѧ,V-
іностань,Df
кості,Nb
емоу,Pp
съламьѣѧ,V-
і,C-
відѣаше,V-
сѧ,Pk
то,Pd
страждѧ,V-
отъ,R-
прѣподобьнааго,A-
еппа,Nb
і,C-
отъ,R-
творѧштііхъ,V-
гістернѫ,Nb
хъітрьцъ,Nb
і,C-
дѣлатель,Nb
і,C-
кліросьнікъ,Nb
і,C-
отъ,R-
вьсѣхъ,Px
тоу,Df
сѫштііхъ,V-
тъгда,Df
странънъііхъ,A-
і,C-
то,Pd
творѣаше,V-
тъгда,Df
страждѧ,V-
на,R-
многъі,A-
дьні,Nb
ібо,Df
въ,R-
едінъ,Px
дь,Nb
прімікіріі,Nb
на,R-
відѣнье,Nb
зіждемааго,V-
дѣла,Nb
прішьдъ,V-
паде,V-
тоу,Df
пѣнъі,Nb
тѣштѧ,V-
і,C-
съкроушаемъ,V-
ѣкоже,G-
вьсѣмъ,Px
хъітрьцемъ,Nb
і,C-
дѣлателемъ,Nb
і,C-
прочіім,A-
відѧштіімъ,V-
бѣжаті,V-
і,C-
оставіті,V-
старца,Nb
едного,Ma
прізъвавъ,V-
же,Df
стааго,A-
еппъ,Nb
і,C-
імъі,V-
і,Pp
за,R-
рѫкѫ,Nb
рече,V-
емоу,Pp
отъпоусті,V-
старца,Nb
сего,Pd
ѣко,G-
дні,Nb
многъі,A-
іматъ,V-
сьде,Df
тако,Df
без,R-
мілості,Nb
отъ,R-
сѫпротівнааго,A-
бѣса,Nb
мѫчімъ,V-
і,C-
съкроушаемъ,V-
страждѧ,V-
вьсѣмъ,Px
тѣломъ,Nb
і,C-
въ,R-
толіко,Pd
ізнемогъ,V-
ѣкоже,G-
ні,Df
жізні,Nb
надеждѧ,Nb
от,R-
чловѣкъ,Nb
імѣті,V-
рабъ,Nb
же,Df
бжіі,A-
въ,R-
кротості,Nb
і,C-
цѣломѫдріі,Nb
тіхо,Df
гла,V-
къ,R-
еппоу,Nb
архіереоу,Nb
сѫштоу,V-
дрьзне,V-
лі,Du
кто,Px
отъ,R-
мньшііхъ,A-
что,Px
таково,A-
сътворіті,V-
ілі,C-
ісправіті,V-
просльзівъ,V-
же,Df
еппъ,Nb
і,C-
въ,R-
разврьзеніе,Nb
велікое,A-
прішъдъ,V-
облобъіза,V-
правьднааго,A-
главѫ,Nb
і,C-
десніцѫ,Nb
і,C-
молівъ,V-
і,C-
самъ,Pd
съ,R-
говѣінъствомъ,Nb
і,C-
тіхостіѭ,Nb
обратівъ,V-
сѧ,Pk
і,C-
рекъ,V-
ѣже,Pr
ті,Pp
дастъ,V-
благодать,Nb
бжіѣ,A-
не,Df
съкръіі,V-
нъ,C-
і,Df
на,R-
старці,Nb
семъ,Pd
сътворі,V-
тѫ,Pd
мілостінѫ,Nb
і,C-
поімъ,V-
і,Pp
стъі,A-
старца,Nb
іде,V-
въ,R-
малъіі,A-
съінъ,Nb
іже,Pr
бѣ,V-
тъгда,Df
въ,R-
манастъірі,Nb
на,R-
прібѣганье,Nb
съзъданъ,V-
пріходѧштіі,V-
братіі,Nb
срацінъ,Nb
раді,R-
вь,R-
немже,Pr
і,Df
цръквіца,Nb
бѣ,V-
вь,R-
неіже,Pr
ноштьнъіѧ,A-
і,C-
інъі,Px
творѣше,V-
пѣсні,Nb
тоу,Df
оубо,Df
пакъі,Df
ѧ,V-
старца,Nb
бѣсъ,Nb
і,C-
повръже,V-
его,Pp
на,R-
земі,Nb
і,C-
начѧ,V-
ноздрьмі,Nb
і,C-
оустъі,Nb
глаті,V-
хоулъі,Nb
і,C-
оукараті,V-
безаконнѣ,Df
і,C-
неподобнѣ,Df
правьднааго,A-
глаголѫшта,V-
емоу,Pp
ізіді,V-
оть,R-
него,Pp
прідошѧ,V-
же,Df
томоу,Pd
бъівъшоу,V-
іюліѣнъ,Ne
іже,Pr
і,Df
блаженъіѧ,A-
памѧті,Nb
бъівъіі,V-
прьвъіі,Mo
еппъ,Nb
новъіѧ,A-
кесаріѧ,Ne
града,Nb
і,C-
іоаннъ,Ne
ѳеодоровъ,A-
уподіѣкъ,Nb
съі,V-
тъгда,Df
і,C-
іні,Px
нѣці,Px
въстаѣше,V-
напрасно,Df
бѣс,Nb
гръдомъ,A-
окомъ,Nb
вьзіраѧ,V-
на,R-
раба,Nb
бжіѣ,A-
і,C-
дъмъі,V-
на,R-
ліце,Nb
его,Pp
і,C-
плюѧ,V-
на,R-
нь,Pp
і,C-
начінаѧ,V-
рѫкама,Nb
своіма,Pt
хвататі,V-
его,Pp
онъ,Pd
же,Df
гла,V-
емоу,Pp
съ,R-
кротостіѭ,Nb
і,C-
тіхо,Df
ізіді,V-
оть,R-
него,Pp
не,Df
попоустітъ,V-
бо,Df
ті,Pp
сѧ,Pk
бъіті,V-
вь,R-
немъ,Pp
враже,Nb
бжіі,A-
і,C-
істінѣ,Nb
сътрѧсааше,V-
же,Df
імъ,Pp
і,C-
бестоуднѣ,Df
вьзірааше,V-
на,R-
раба,Nb
бжіѣ,A-
глѧ,V-
веліші,V-
лі,Du
мі,Pp
да,G-
ізідѫ,V-
не,Df
моштьно,A-
естъ,V-
мі,Pp
ізіті,V-
оть,R-
него,Pp
аште,G-
не,Df
ослѣпьѭ,V-
емоу,Pp
очію,Nb
і,C-
сьломьѭ,V-
емоу,Pp
рѫкоу,Nb
і,C-
ногоу,Nb
і,C-
невідімо,A-
сътворѫ,V-
емоу,Pp
вьсе,Px
тѣло,Nb
не,Df
ізідѫ,V-
оть,R-
него,Pp
гла,V-
емоу,Pp
правьдьнъіі,A-
вѣждъ,V-
ѣкоже,G-
ізідеші,V-
і,C-
ні,Df
едного,Ma
отъ,R-
оудовъ,Nb
его,Pp
врѣдіші,V-
ілі,C-
і,Df
врѣдівъ,V-
отідеші,V-
оть,R-
него,Pp
і,C-
прѣбъівааше,V-
ісконьнъіі,A-
врагъ,Nb
бѣсъ,Nb
та,Pd
глаголѧ,V-
і,C-
правьдънъіі,A-
тажде,Pd
бесѣдоуѧ,V-
послѣдьнее,A-
же,Df
бѣсъ,Nb
рече,V-
къ,R-
рабоу,Nb
бжію,A-
понѣ,Df
двьрьцамі,Nb
сімі,Pd
даждь,V-
мі,Pp
власть,Nb
да,G-
ізлѣзѫ,V-
гла,V-
емоу,Pp
правьдънъі,A-
ізлѣзі,V-
двьрьцамі,Nb
ѣкоже,Dq
хоштеші,V-
і,C-
да,Df
бѫдеші,V-
отъгнанъ,V-
въ,R-
тъмѫ,Nb
кромѣшьнѫѭ,A-
ідеже,Dq
бѫдетъ,V-
плачъ,Nb
і,C-
скръжетъ,Nb
зѫбьнъіі,A-
і,C-
абіе,Df
ішъдъ,V-
на,R-
много,A-
ростворівъ,V-
двьрьцѧ,Nb
прогнанъ,V-
бъістъ,V-
сілоѭ,Nb
кръстьноѭ,A-
лежѧштоу,V-
же,Df
іцѣленоумоу,V-
еште,Df
на,R-
земі,Nb
обратівь,V-
сѧ,Pk
і,C-
накъінѫвъ,V-
прѣжденареченоуоумоу,A-
уподіѣкоу,Nb
іоанноу,Ne
і,C-
прізъвавъі,V-
і,Pp
къ,R-
себѣ,Pk
і,C-
глагола,V-
емоу,Pp
се,I-
іже,Pr
вь,R-
сего,Pd
мѣсто,Nb
старца,Nb
прімікіріі,Nb
поставьенъіі,V-
пріходітъ,V-
на,R-
прісѣштенье,Nb
его,Pp
і,C-
нѣці,Px
с,R-
німъ,Pp
отъ,R-
воінъ,Nb
нъ,C-
да,Df
не,Df
відѧтъ,V-
тако,Df
старца,Nb
лежѧшта,V-
бе,R-
чьсті,Nb
і,C-
съгрѣжена,V-
на,R-
земі,Nb
ні,C-
бо,Df
ні,Df
дъскъі,Nb
бѣаше,V-
под,R-
німъ,Pp
ні,C-
рогозінъі,Nb
ні,C-
іно,Px
еже,Pr
что,Px
бъіваатъ,V-
вь,R-
хлѣвінѣ,Nb
нь,C-
земьѣ,Nb
едіна,Ma
ізлѣзі,V-
і,C-
ставі,V-
ѧ,Pp
въ,R-
малѣ,A-
донеліже,Dq
съвръшеное,A-
пріімет,V-
іцѣленье,Nb
старьцъ,Nb
і,C-
тако,Df
вьлѣзѫтъ,V-
к,R-
немоу,Pp
ізлѣзъ,V-
же,Df
слоуга,Nb
вь,R-
пръвѣѣмъ,Mo
оубо,Df
дворѣ,Nb
не,Df
відітъ,V-
ніедного,Px
въ,R-
въторѣѣмъ,Mo
же,Df
бъівъ,V-
обрѧштетъ,V-
філоѳеа,Ne
то,Pd
бо,Df
бѣаше,V-
імѧ,Nb
бъівъшоуоумоу,V-
прімікірію,Nb
въ,R-
старца,Nb
мѣсто,Nb
і,C-
інъі,Px
сълѣзъшѧ,V-
съ,R-
конь,Nb
і,C-
ставі,V-
ѧ,Pp
на,R-
малѣ,A-
да,G-
бъішѧ,V-
не,Df
вьлѣзлі,V-
вьлѣзе,V-
же,Df
уподьѣкъ,Nb
рѫцѣ,Nb
імъі,V-
распрострьтѣ,V-
і,C-
вьздѣнѣ,V-
на,R-
небо,Nb
і,C-
дівѧ,V-
сѧ,Pk
і,C-
славѧ,V-
бога,Nb
отъкръіваѭштааго,V-
творѧштіімъ,V-
волѫ,Nb
его,Pp
глѫбокъⱖ,A-
таінъі,Nb
і,C-
таковаѣ,A-
прѣславьна,A-
іже,Pr
отъкръі,V-
правьдноуоумоу,A-
і,C-
не,Df
відѧштоумоу,V-
тѣлесьнъііма,A-
очіма,Nb
нъ,C-
божествьнъііма,A-
хотѧштее,V-
бъіті,V-
прішьствіе,Nb
на,R-
навѣжденье,Nb
старца,Nb
прішьдъше,V-
подавъ,V-
же,Df
рѫкѫ,Nb
рабъ,Nb
бжіі,A-
чловѣкоу,Nb
вьставі,V-
его,Pp
отъ,R-
земьѧ,Nb
і,C-
отрѧсе,V-
емоу,Pp
главѫ,Nb
і,C-
різъі,Nb
і,C-
вьса,Px
іспльненаѣ,V-
отъ,R-
праха,Nb
і,C-
посаді,V-
его,Pp
тоу,Df
въ,R-
тоі,Pd
црьквіці,Nb
і,C-
повелѣ,V-
да,G-
іже,Pr
хотѧтъ,V-
вълазіті,V-
к,R-
немоу,Pp
і,C-
відѣті,V-
і,Pp
і,C-
бесѣдоваті,V-
с,R-
німъ,Pp
да,Df
вълазітъ,V-
і,C-
сътворівъ,V-
тоу,Df
іцѣленъі,V-
іменемь,Nb
съі,V-
сергіі,Ne
по,R-
іцѣленіі,Nb
многъі,A-
дні,Nb
тоу,Df
благодарѧ,V-
і,C-
хвалѧ,V-
і,C-
проповѣдаѧ,V-
хса,Ne
ба,Nb
нашего,Ps
і,C-
дівѧ,V-
сѧ,Pk
правьднааго,A-
еже,Pr
къ,R-
богоу,Nb
