г҃лаахѫ,3piia----i
ни,---------n
нъ,---------n
льститъ,3spia----i
народꙑ,-p---ma--i
никотерꙑи же,-s---mn--i
оубо,---------n
ѣвѣ,---------n
г҃лааше,3siia----i
о,---------n
немь,3s---ml--i
страха,-s---mg--i
ради,---------n
июдеиска,-s---ogpsi
Абие,---------n
же,---------n
въ,---------n
прѣполовление,-s---na--i
праздьника,-s---mg--i
вьзиде,3saia----i
и҃с,-s---mn--i
въ,---------n
ц҃ркъ,-s---fa--i
и,---------n
оучааше,3siia----i
и,---------n
дивлѣахѫ,3piia----i
сѧ,3s---qa--i
июдеи,-p---mn--i
глаголѭште,-pppamn-si
како,---------n
сь,-s---mn--i
кънигꙑ,-p---fa--i
оумѣатъ,3spia----i
не,---------n
оучь,-supamn-si
сѧ,3s---qa--i
отъвѣшта,3saia----i
же,---------n
и҃съ,-s---mn--i
и,---------n
рече,3saia----i
имъ,3p---md--i
мое,1s---nn--i
оучение,-s---nn--i
нѣстъ,3spia----i
мое,1s---nn--i
нъ,---------n
посълавъшаа҅го,-supamg-wi
мѧ,1s---qa--i
аште,---------n
кто,-s---qn--i
хоштетъ,3spia----i
волѭ,-s---fa--i
его,3s---mg--i
творити,--pna----i
разоумѣатъ,3spia----i
о,---------n
оучении,-s---nl--i
кое,-s---nn--i
отъ,---------n
б҃а,-s---mg--i
естъ,3spia----i
ли,---------n
азъ,1s---qn--i
о,---------n
себѣ,3s---ql--i
г҃лѭ,1spia----i
г҃лѧи,-sppamn-wi
о,---------n
себѣ,3s---ql--i
славꙑ,-s---fg--i
своеѩ,3s---fg--i
иштетъ,3spia----i
а,---------n
иштѧи,-sppamn-wi
славꙑ,-s---fg--i
посълавъшааго,-supamg-wi
и,3s---ma--i
сь,-s---mn--i
истиненъ,-s---mnpsi
естъ,3spia----i
ꙇ,---------n
нѣстъ,3spia----i
неправъдꙑ,-s---fg--i
вь,---------n
немь,3s---ml--i
не,---------n
моси,-s---mn--i
ли,---------n
дастъ,3saia----i
вамъ,2p---qd--i
законъ,-s---ma--i
ꙇ,---------n
никтоже,-s---qn--i
отъ,---------n
васъ,2p---qg--i
творитъ,3spia----i
закона,-s---mg--i
Чъто,-s---na--i
мене,1s---qg--i
иштете,2ppia----i
оубити,--pna----i
отъвѣшта,3saia----i
народъ,-s---mn--i
и,---------n
рече,3saia----i
бѣсъ,-s---ma--i
ли,---------n
имаши,2spia----i
кто,-s---qn--i
тебе,2s---qg--i
иштетъ,3spia----i
оубити,--pna----i
отъвѣща,3saia----i
и҃с,-s---mn--i
и,---------n
рече,3saia----i
имъ,3p---md--i
едино,-s---na--i
дѣло,-s---na--i
сътворихъ,1saia----i
и,---------n
вьси,-p---mn--i
дивите,2ppia----i
сѧ,3s---qa--i
сего,-s---ng--i
ради,---------n
моси,-s---mn--i
дастъ,3saia----i
вамъ,2p---qd--i
обрѣзание,-s---na--i
не,---------n
ѣко,---------n
отъ,---------n
мосѣа,-s---mg--i
естъ,3spia----i
нъ,---------n
отъ,---------n
о҃цъ,-p---mg--i
и,---------n
въ,---------n
соботѫ,-s---fa--i
обрѣзаате,2spia----i
ч҃лⷦ҇а,-s---mg--i
аште,---------n
обрѣзание,-s---na--i
приемлетъ,3spia----i
ч҃къ,-s---mn--i
въ,---------n
соботѫ,-s---fa--i
да,---------n
не,---------n
разоритъ,3spia----i
сѧ,3s---qa--i
законъ,-s---mn--i
мосѣовъ,-s---mnpsi
на,---------n
мѧ,1s---qa--i
ли,---------n
гнѣваате,2ppia----i
сѧ,3s---qa--i
ѣко,---------n
въсего,-s---og--i
члⷦ҇а,-s---mg--i
съдрава,-s---ogpsi
сътворихъ,1saia----i
въ,---------n
соботѫ,-s---fa--i
не,---------n
сѫдите,2ppma----i
на,---------n
лица,-p---na--i
нъ,---------n
праведънꙑ,-s---mapwi
сѫдъ,-s---ma--i
сѫдите,2ppma----i
Г҃лаахѫ,3piia----i
же,---------n
едини,-p---mn--i
отъ,---------n
иероусалимлѣнъ,-p---mg--i
не,---------n
сь,-s---mn--i
ли,---------n
естъ,3spia----i
егоже,-s---mg--i
иштѫтъ,3ppia----i
оубити,--pna----i
и,---------n
се,---------n
не,---------n
обиноуѩ,-sppamn-si
сѧ,3s---qa--i
г҃лтъ,3spia----i
и,---------n
ничесоже,-s---ng--i
емоу,3s---md--i
не,---------n
г҃лѭтъ,3ppia----i
еда,---------n
како,---------n
разоумѣшѧ,3paia----i
кънѧѕи,-p---mn--i
ѣко,---------n
сь,-s---mn--i
естъ,3spia----i
х҃ъ,-s---mn--i
нъ,---------n
сего,-s---mg--i
вѣмь,1ppia----i
отъ кѫдѫ,---------n
естъ,3spia----i
а,---------n
х҃ъ,-s---mn--i
егда,---------n
придетъ,3spia----i
никтоже,-s---qn--i
не,---------n
вѣстъ,3spia----i
отъ кѫдоу,---------n
бѫдетъ,3sfia----i
Възъва,3saia----i
же,---------n
въ,---------n
ц҃ркви,-s---fl--i
оучѧ,-sppamn-si
и҃с,-s---mn--i
и,---------n
г҃лѧ,-sppamn-si
ꙇ,---------n
мене,1s---qg--i
вѣсте,2ppia----i
и,---------n
вѣсте,2ppia----i
отъ кѫдоу,---------n
есмъ,1spia----i
и,---------n
о,---------n
себѣ,3s---ql--i
не,---------n
придъ,1saia----i
нъ,---------n
естъ,3spia----i
истиненъ,-s---mnpsi
посълавꙑи,-supamn-wi
мѧ,1s---qa--i
егоже,-s---mg--i
вꙑ,2p---qn--i
не,---------n
вѣсте,2ppia----i
азъ,1s---qn--i
і,3s---ma--i
вѣмь,1spia----i
ѣко,---------n
отъ,---------n
него,3s---mg--i
есмь,1spia----i
и,---------n
ть,-s---mn--i
мѧ,1s---qa--i
посъла,3saia----i
ꙇскаахѫ,3piia----i
же,---------n
ѩти,--pna----i
и,3s---ma--i
ꙇ,---------n
никтоже,-s---qn--i
не,---------n
възложи,3saia----i
рѫкꙑ,-p---fa--i
на,---------n
нь,3s---ma--i
ѣко,---------n
не,---------n
оу,---------n
бѣ,3siia----i
пришелъ,-sspamn-si
годъ,-s---mn--i
его,3s---mg--i
отъ,---------n
народа,-s---mg--i
же,---------n
мъноѕи,-p---mnpsi
вѣровашѧ,3paia----i
во,---------n
нь,3s---ma--i
ꙇ҅,---------n
г҃лаахѫ,3piia----i
ѣко,---------n
х҃ъ,-s---mn--i
егда,---------n
придетъ,3spia----i
еда,---------n
больша,-p---nacsi
знамениѣ,-p---na--i
сътворитъ,3spia----i
ѣже,-p---na--i
сь,-s---mn--i
естъ,3spia----i
сътворилъ,-sspamn-si
слꙑшашѧ,3paia----i
же,---------n
фарисѣи,-p---mn--i
народъ,-s---ma--i
ръпьщѫшть,-sppama-si
о,---------n
немь,3s---ml--i
се,-s---na--i
Ꙇ,---------n
посълашѧ,3paia----i
архиереи,-p---mn--i
и,---------n
фарисеи,-p---mn--i
слоугꙑ,-p---ma--i
да,---------n
имѫтъ,3ppia----i
і,3s---ma--i
Рече,3saia----i
же,---------n
и҃съ,-s---mn--i
еште,---------n
мало,-s---napsi
врѣмѧ,-s---na--i
съ,---------n
вами,2p---qi--i
есмъ,1spia----i
ꙇ,---------n
идѫ,1spia----i
къ,---------n
посълавъшюмоу,-supamd-wi
мѧ,1s---qa--i
Поиштете,2ppia----i
мене,1s---qg--i
и,---------n
не,---------n
обрѧштете,2ppia----i
ꙇ,---------n
идеже,---------n
есмъ,1spia----i
азъ,1s---qn--i
вꙑ,2p---qn--i
не,---------n
можете,2ppia----i
прити,--pna----i
рѣшѧ,3paia----i
же,---------n
июдеи,-p---mn--i
къ,---------n
себѣ,3s---qd--i
сами,-p---mn--i
камо,---------n
хоштетъ,3spia----i
ити,--pna----i
ѣко,---------n
мꙑ,1p---qn--i
не,---------n
обрѧштемъ,1ppia----i
его,3s---mg--i
еда,---------n
въ,---------n
расѣание,-s---na--i
елинъско,-s---napsi
хоштетъ,3spia----i
ити,--pna----i
ꙇ,---------n
оучити,--pna----i
ельлинꙑ,-p---ma--i
что,-s---nn--i
естъ,3spia----i
слово,-s---nn--i
се,-s---nn--i
вьзиштете,2ppia----i
мене,1s---qg--i
и,---------n
не,---------n
обрѧщете,2ppia----i
ꙇ,---------n
идеже,---------n
есмъ,1spia----i
азъ,1s---qn--i
вꙑ,2p---qn--i
не,---------n
можете,2ppia----i
прити,--pna----i
Въ,---------n
послѣдьни,-s---mapti
же,---------n
день,-s---ma--i
великꙑи,-s---mapwi
праздьникъ,-p---mg--i
стоѣаше,3siia----i
и҃с,-s---mn--i
и,---------n
зъвааше,3siia----i
г҃лѧ,-sppamn-si
аште,---------n
кто,-s---qn--i
жѧждетъ,3spia----i
да,---------n
придетъ,3spia----i
къ,---------n
мьнѣ,1s---qd--i
и,---------n
пиетъ,3spia----i
вѣроуѩи,-sppamn-wi
вь,---------n
мѧ,1s---qa--i
ѣкоже,---------n
кънигꙑ,-p---fn--i
рѣшѧ,3paia----i
рѣкꙑ,-p---fn--i
отъ,---------n
чрѣва,-s---ng--i
его,3s---mg--i
истекѫтъ,3ppia----i
водꙑ,-s---fg--i
живꙑ,-s---fgpsi
се,-s---na--i
же,---------n
рече,3saia----i
о,---------n
доусѣ,-s---ml--i
иже,-s---ma--i
хотѣахѫ,3piia----i
приимати,--pna----i
вѣроуѭштеи,-pppamn-wi
вь,---------n
него,3s---mg--i
не,---------n
оу,---------n
бо,---------n
бѣ,3siia----i
дⷯ҇ъ,-s---mn--i
с҃тꙑи,-s---mnpwi
данъ,-suppmn-si
ѣко,---------n
и҃съ,-s---mn--i
не,---------n
оу,---------n
бѣ,3siia----i
прославленъ,-suppmn-si
мъноѕи,-p---mnpsi
же,---------n
отъ,---------n
народа,-s---mg--i
слꙑшавъше,-pupamn-si
словеса,-p---na--i
си,-p---na--i
г҃лаахо,3piia----i
сь,-s---mn--i
естъ,3spia----i
вꙑ,---------n
истинѫ,-s---fa--i
п҃ркъ,-s---mn--i
дроуѕии,-p---mnpwi
г҃лаахѫ,3piia----i
сь,-s---mn--i
естъ,3spia----i
х҃ъ,-s---mn--i
Ови,-p---mn--i
г҃лаахѫ,3piia----i
еда,---------n
отъ,---------n
галилѣѩ,-s---fg--i
х҃ъ,-s---mn--i
придетъ,3spia----i
не,---------n
кънигꙑ,-p---fn--i
ли,---------n
рѣшѧ,3paia----i
ѣко,---------n
отъ,---------n
сѣмене,-s---ng--i
д҃ва,-s---ogpsi
придетъ,3spia----i
х҃ъ,-s---mn--i
распьрѣ,-s---fn--i
же,---------n
бꙑстъ,3saia----i
въ,---------n
народѣ,-s---ml--i
его,3s---mg--i
ради,---------n
едини,-p---mn--i
же,---------n
отъ,---------n
нихъ,3p---mg--i
хотѣахѫ,3piia----i
и,3s---ma--i
ѩти,--pna----i
нъ,---------n
никътоже,-s---qn--i
не,---------n
възложи,3spma----i
на,---------n
нь,3s---ma--i
рѫкоу,-d---fg--i
Придѫ,3paia----i
же,---------n
слоугꙑ,-p---mn--i
къ,---------n
архиереомъ,-p---md--i
и,---------n
фарисѣомъ,-p---md--i
ꙇ,---------n
рѣшѧ,3paia----i
имъ,3p---md--i
ти,-p---mn--i
по,---------n
что,-s---na--i
не,---------n
привѣсте,3daia----i
его,3s---mg--i
отъвѣшташѧ,3paia----i
слоугꙑ,-p---mn--i
николиже,---------n
тако,---------n
естъ,3spia----i
г҃лъ,-sspamn-si
ч҃лвкъ,-s---mn--i
ѣко,---------n
сь,-s---mn--i
ч҃лвкъ,-s---mn--i
отъвѣщашѧ,3paia----i
имъ,3p---md--i
фарисѣи,-p---mn--i
еда,---------n
и,---------n
вꙑ,2p---qn--i
прѣльштени,-puppmn-si
бꙑсте,2paia----i
еда,---------n
кто,-s---qn--i
отъ,---------n
кнѧѕъ,-p---mg--i
вѣрова,3saia----i
во,---------n
нь,3s---ma--i
ли,---------n
отъ,---------n
фарисѣи,-p---mg--i
нъ,---------n
народъ,-s---mn--i
сь,-s---mn--i
ꙇже,-s---mn--i
не,---------n
вѣстъ,3spia----i
закона,-s---mg--i
проклѧти,-puppmn-si
сѫтъ,3ppia----i
Г҃ла,3saia----i
къ,---------n
нимъ,3p---md--i
никодимъ,-s---mn--i
пришедꙑ,-supamn-wi
къ,---------n
немоу,3s---md--i
ноштиѭ҄,-s---fi--i
единъ,-s---mn--i
сꙑ,-sppamn-si
отъ,---------n
нихъ,3p---mg--i
еда,---------n
законъ,-s---mn--i
нашъ,1s---mn--i
сѫдитъ,3spia----i
ч҃лвкоу,-s---md--i
аще,---------n
не,---------n
слꙑшитъ,3spia----i
отъ,---------n
него,3s---mg--i
прѣжде,---------n
ꙇ,---------n
разоумѣатъ,3spia----i
что,-s---na--i
творитъ,3spia----i
отъвѣшташѧ,3paia----i
и,---------n
рѣшѧ,3paia----i
емоу,3s---md--i
еда,---------n
и,---------n
тꙑ,2s---qn--i
отъ,---------n
галилеѩ,-s---fg--i
еси,2spia----i
ꙇспꙑтаи,2spma----i
и,---------n
виждь,2spma----i
ѣко,---------n
отъ,---------n
галилѣѩ,-s---fg--i
п҃ркъ,-s---mn--i
не,---------n
приходитъ,3spia----i
ꙇ҃҅с,-s---mn--i
же,---------n
иде,3saia----i
въ,---------n
горѫ,-s---fa--i
елеонъскѫ,-s---fapsi
Ютро,---------n
же,---------n
пакꙑ,---------n
приде,3saia----i
въ,---------n
ц҃рквъ,-s---fa--i
ꙇ,---------n
вьси,-p---mn--i
людье,-p---mn--i
идѣахѫ,3piia----i
кь,---------n
немоу,3s---md--i
ꙇ,---------n
сѣдъ,-supamn-si
оучааше,3siia----i
ѩ,3p---ma--i
привѣсѧ,3paia----i
же,---------n
кънижьници,-p---mn--i
и,---------n
фарисеи,-p---mn--i
женѫ,-s---fa--i
вь,---------n
прѣлюбодѣании,-s---nl--i
ѩтѫ,-suppfa-si
и,---------n
поставьше,-pupamn-si
ѭ,3s---fa--i
по,---------n
срѣдѣ,-s---fd--i
г҃лашѧ,3paia----i
емоу,3s---md--i
оучителю,-s---mv--i
си,-s---fn--i
жена,-s---fn--i
ѩта,-suppfn-si
естъ,3spia----i
нꙑнѣ,---------n
въ,---------n
прѣлюбодѣании,-s---nl--i
а,---------n
въ,---------n
законѣ,-s---ml--i
намъ,1p---qd--i
моси,-s---mn--i
повелѣ,3saia----i
таковꙑѩ,-p---fapwi
камениемь,-s---ni--i
побивати,--pna----i
тꙑ,2s---qn--i
же,---------n
что,-s---na--i
г҃леши,2spia----i
се,-s---na--i
же,---------n
рѣшѧ,3paia----i
искоушаѭште,-pppamn-si
и,3s---ma--i
да,---------n
бѫ,3ppsa----i
имѣли,-pspamn-si
на,---------n
нь,3s---ma--i
что,-s---na--i
г҃лати,--pna----i
ꙇ҃съ,-s---mn--i
же,---------n
низъ,-------p-i
поклонь,-supamn-si
сѧ,3s---qa--i
пръстомь,-s---mi--i
писааше,3siia----i
на,---------n
земи,-s---fl--i
ѣко,---------n
же,---------n
прилежаахѫ,3piia----i
въпрашаѭште,-pppamn-si
и,3s---ma--i
въсклони,3saia----i
сѧ,3s---qa--i
и,---------n
рече,3saia----i
имъ,3p---md--i
ꙇже,-s---mn--i
васъ,2p---qg--i
без,---------n
грѣха,-s---mg--i
естъ,3spia----i
прѣжде,---------n
връѕи,3spma----i
камень,-s---ma--i
на,---------n
нѭ,3s---fa--i
и,---------n
пакꙑ,---------n
поклонь,-supamn-si
сѧ,3s---qa--i
писааше,3siia----i
на,---------n
земи,-s---fl--i
они,-p---mn--i
же,---------n
слꙑшавъше,-pupamn-si
исхождаахѫ,3piia----i
единъ,-s---mn--i
по,---------n
единомоу,-s---md--i
начьнъше,-supamn-si
отъ,---------n
старецъ,-p---mg--i
до,---------n
послѣдьнихъ,-p---mgpwi
ꙇ,---------n
оста,3saia----i
и҃съ,-s---mn--i
единъ,-s---mn--i
и,---------n
жена,-s---fn--i
стоѩшти,-sppafn-si
по,---------n
срѣдѣ,-s---fd--i
въсклонь,-supamn-si
же,---------n
сѧ,3s---qa--i
и҃съ,-s---mn--i
рече,3saia----i
еи,3s---fd--i
жено,-s---fv--i
кьде,---------n
сѫтъ,3ppia----i
иже,-p---mn--i
на,---------n
тѧ,2s---qa--i
важдахѫ,3piia----i
никꙑи же,-s---mn--i
ли,---------n
тебе,2s---qg--i
не,---------n
осѫди,3saia----i
она,-s---fn--i
же,---------n
рече,3saia----i
никꙑиже,-s---mn--i
г҃и,-s---mv--i
рече,3saia----i
еи,3s---fd--i
и҃с,-s---mn--i
ни,---------n
азъ,1s---qn--i
тебе,2s---qg--i
осѫждаѭ,1spia----i
иди,2spma----i
и,---------n
отъ селѣ,---------n
не,---------n
съгрѣшаи,2spma----i
к,---------n
томоу,-s---nd--i
Пакꙑ,---------n
же,---------n
имъ,3p---md--i
рече,3saia----i
и҃съ,-s---mn--i
г҃лѧ,-sppamn-si
азъ,1s---qn--i
есмъ,1spia----i
свѣтъ,-s---mn--i
мироу,-s---md--i
ходѧи,-sppamn-wi
по,---------n
мьнѣ,1s---ql--i
не,---------n
иматъ,3spia----i
ходити,--pna----i
въ,---------n
тъмѣ,-s---fl--i
нꙑ,---------n
иматъ,3spia----i
свѣта,-s---mg--i
животънааго,-s---ogpwi
рѣшѧ,3paia----i
же,---------n
емоу,3s---md--i
фарисѣи,-p---mn--i
тꙑ,2s---qn--i
о,---------n
себѣ,3s---ql--i
самъ,-s---mn--i
съвѣдѣтельствоуеши,2spia----i
съвѣдѣтель҄ство,-s---nn--i
твое,2s---nn--i
нѣстъ,3spia----i
истинъно,-s---nnpsi
Ѡтъвѣшта,3saia----i
и҃съ,-s---mn--i
и,---------n
рече,3saia----i
имъ,3p---md--i
аште,---------n
азъ,1s---qn--i
съвѣдѣтельствоуѭ,1spia----i
о,---------n
мьнѣ,1s---ql--i
самомъ,-s---ol--i
съвѣдѣтельство,-s---nn--i
мое,1s---nn--i
истинъно,-s---nnpsi
естъ,3spia----i
ѣко,---------n
вѣмь,1ppia----i
отъ кѫдоу,---------n
придъ,1saia----i
и,---------n
камо,---------n
грѧдѫ,1spia----i
вꙑ,2p---qn--i
же,---------n
не,---------n
вѣсте,2ppia----i
отъ кѫдоу,---------n
грѧдѫ,1spia----i
и,---------n
камо,---------n
идѫ,3paia----i
вꙑ,2p---qn--i
по,---------n
плъти,-s---fd--i
сѫдите,2ppia----i
азъ,1s---qn--i
не,---------n
сѫждѫ,1spia----i
никомоуже,-s---qd--i
аште,---------n
ли,---------n
сѫждѫ,1spia----i
азъ,1s---qn--i
сѫдъ,-s---mn--i
мои,1s---mn--i
истиненъ,-s---mnpsi
естъ,3spia----i
ѣко,---------n
единъ,-s---mn--i
нѣсмъ,1spia----i
нъ,---------n
азъ,1s---qn--i
и,---------n
посълавꙑ,-supamn-wi
мѧ,1s---qa--i
о҃тцъ,-s---mn--i
ꙇ,---------n
въ,---------n
законѣ,-s---ml--i
же,---------n
вашемь,2s---ol--i
писано,-suppnn-si
естъ,3spia----i
ѣко,---------n
дъвою,-d---qg--i
ч҃лвкоу,-d---mg--i
съвѣдѣтельство,-s---nn--i
истинъно,-s---nnpsi
естъ,3spia----i
азъ,1s---qn--i
есмъ,1spia----i
съвѣдѣтельствоуѩ,-sppamn-si
о,---------n
мьнѣ,1s---ql--i
самомь,-s---ol--i
ꙇ,---------n
съвѣдѣтельствоуоутъ,3spia----i
о,---------n
мьнѣ,1s---ql--i
посълавꙑи,-supamn-wi
мѧ,1s---qa--i
о҃тцъ,-s---mn--i
Г҃лаахѫ,3piia----i
же,---------n
емоу,3s---md--i
къде,---------n
естъ,3spia----i
отъцъ,-s---mn--i
твои,2s---mn--i
Отъвѣшта,3saia----i
и҃с,-s---mn--i
ни,---------n
мене,1s---qg--i
вѣсте,2ppia----i
ни,---------n
отьца,-s---mg--i
моего,1s---og--i
аште,---------n
мѧ,1s---qa--i
бисте,2ppsa----i
вѣдѣли,-pspamn-si
и,---------n
о҃тца,-s---mg--i
моего,1s---og--i
бисте,2ppsa----i
вѣдѣли,-pspamn-si
Сиѩ,-p---pa--i
г҃лꙑ,-p---ma--i
г҃ла,3saia----i
и҃с,-s---mn--i
въ,---------n
газофилаки҄и҅,-s---fl--i
оучѧ,-sppamn-si
въ,---------n
ц҃ркве,-s---fl--i
ꙇ,---------n
никтоже,-s---qn--i
не,---------n
ѩтъ,3saia----i
его,3s---mg--i
ѣко,---------n
не,---------n
оу,---------n
бѣ,3siia----i
пришъла,-sspafn-si
година,-s---fn--i
его,3s---mg--i
Рече,3saia----i
же,---------n
имъ,3p---md--i
пакꙑ,---------n
и҃с,-s---mn--i
азъ,1s---qn--i
идѫ,1spia----i
и,---------n
възиштете,2ppia----i
мене,1s---qg--i
и,---------n
вь,---------n
грѣсѣ,-s---ml--i
вашемъ,2s---ol--i
оумьрете,2ppia----i
ѣможе,---------n
