сѫтъ,V-3ppia----i
не,Df---------n
вѣроуѭштеи,V--pppamn-wi
ꙇ,C----------n
кто,Pi-s---qn--i
естъ,V-3spia----i
хотѧи,V--sppamn-wi
прѣдати,V---pna----i
и,Pp3s---ma--i
ꙇ,C----------n
г҃лаше,V-3siia----i
сего,Pd-s---ng--i
ради,R----------n
рѣхъ,V-1saia----i
вамъ,Pp2p---qd--i
ѣко,G----------n
никтоже,Px-s---qn--i
не,Df---------n
можетъ,V-3spia----i
прити,V---pna----i
къ,R----------n
мьнѣ,Pp1s---qd--i
аште,G----------n
не,Df---------n
бѫдетъ,V-3sfia----i
дано,V--suppnn-si
емоу,Pp3s---md--i
отъ,R----------n
о҃ца,Nb-s---mg--i
моего,Ps1s---og--i
отъ,R----------n
сего,Pd-s---ng--i
мьноѕи,A--p---mnpsi
отъ,R----------n
оученикъ,Nb-p---mg--i
его,Pp3s---mg--i
идѫ,V-3paia----i
въспѧть,Df---------n
ꙇ,C----------n
к,R----------n
томоу,Pd-s---nd--i
не,Df---------n
хождаахѫ,V-3siia----i
съ,R----------n
нимь,Pp3s---mi--i
Рече,V-3saia----i
же,Df---------n
и҃съ,Ne-s---mn--i
обѣма,Ma-d---md--i
на,R----------n
десѧте,Ma-s---pl--i
еда,Du---------n
и,Df---------n
вꙑ,Pp2p---qn--i
хоштете,V-2ppia----i
ити,V---pna----i
отъвѣшта,V-3saia----i
емоу,Pp3s---md--i
симонъ,Ne-s---mn--i
петрь,Ne-s---mn--i
г҃и,Nb-s---mv--i
къ,R----------n
комоу,Pi-s---qd--i
идемъ,V-1ppia----i
г҃лꙑ,Nb-p---ma--i
живота,Nb-s---mg--i
вѣчънааго,A--s---ogpwi
имаши,V-2spia----i
ꙇ,C----------n
мꙑ,Pp1p---qn--i
вѣровахомъ,V-1paia----i
и,C----------n
познахомъ,V-1paia----i
ѣко,G----------n
тꙑ,Pp2s---qn--i
еси,V-2spia----i
х҃ь,Ne-s---mn--i
с҃нъ,Nb-s---mn--i
б҃а,Nb-s---mg--i
живааго,A--s---ogpwi
Отъвѣшта,V-3saia----i
имъ,Pp3p---md--i
и҃съ,Ne-s---mn--i
не,Df---------n
азъ,Pp1s---qn--i
ли,Du---------n
васъ,Pp2p---qg--i
два,Ma-d---ma--i
на,R----------n
десѧте,Ma-s---pl--i
избърахъ,V-1saia----i
ꙇ,C----------n
отъ,R----------n
васъ,Pp2p---qg--i
единъ,Ma-s---mn--i
диѣволъ,Nb-s---mn--i
естъ,V-3spia----i
г҃лааше,V-3siia----i
же,Df---------n
июдѫ,Ne-s---ma--i
симонова,A--s---ogpsi
ꙇскариота,Ne-s---mg--i
сь,Pd-s---mn--i
бо,Df---------n
хотѣаше,V-3siia----i
прѣдати,V---pna----i
и,Pp3s---ma--i
единъ,Ma-s---mn--i
сꙑ,V--sppamn-si
отъ,R----------n
обою,Ma-d---mg--i
на,R----------n
десеⷮ҇,Ma-s---pl--i
Ꙇ,C----------n
хождааше,V-3siia----i
по,R----------n
сихъ,Pd-p---nl--i
и҃съ,Ne-s---mn--i
въ,R----------n
галилеи,Ne-s---fl--i
не,Df---------n
хотѣаше,V-3siia----i
бо,Df---------n
въ,R----------n
іюдеи,Ne-s---fl--i
ходити,V---pna----i
ѣко,G----------n
искаахѫ,V-3piia----i
его,Pp3s---mg--i
июдеи,Nb-p---mn--i
оубити,V---pna----i
бѣ,V-3siia----i
же,Df---------n
близъ,R----------n
праздьникъ,Nb-s---nn--i
июдеискъ,A--s---mnpsi
скинопигиѣ,Nb-s---fn--i
рѣшѧ,V-3paia----i
же,Df---------n
къ,R----------n
немоу,Pp3s---md--i
братриѣ,Nb-s---fn--i
его,Pp3s---mg--i
прѣиди,V-2spma----i
отъ сѫдѫ,Df---------n
ꙇ,C----------n
идѫ,V-1spia----i
въ,R----------n
іюдеѭ,Ne-s---fa--i
до,G----------n
и,Df---------n
оученици,Nb-p---mn--i
твои,Ps2p---mn--i
видѧтъ,V-3ppia----i
дѣла,Nb-p---na--i
твоѣ,Ps2p---na--i
ѣже,Pr-p---na--i
твориши,V-2spia----i
никтоже,Px-s---qn--i
бо,Df---------n
въ,R----------n
таинѣ,Nb-s---fl--i
ничесоже,Px-s---ng--i
творитъ,V-3spia----i
и,C----------n
ꙇщетъ,V-3spia----i
самъ,Pd-s---mn--i
ѣвѣ,Df---------n
бꙑти,V---pna----i
аште,G----------n
си,Pd-p---na--i
твориши,V-2spia----i
ави,V-2spma----i
сѧ,Pk3s---qa--i
вьсемоу,Px-s---od--i
мироу,Nb-s---md--i
ни,Df---------n
братрьѣ,Nb-s---fn--i
бо,Df---------n
его,Pp3s---mg--i
вѣроваахѫ,V-3piia----i
вь,R----------n
него,Pp3s---mg--i
г҃ла,V-3saia----i
же,Df---------n
имъ,Pp3p---md--i
и҃с,Ne-s---mn--i
врѣмѧ,Nb-s---nn--i
мое,Ps1s---nn--i
не,Df---------n
оу,Df---------n
приде,V-3saia----i
а,C----------n
врѣмѧ,Nb-s---nn--i
ваше,Ps2s---nn--i
въсегда,Df---------n
есть,V-3spia----i
готово,A--s---nnpsi
не,Df---------n
можетъ,V-3spia----i
миръ,Nb-s---mn--i
ненавидѣти,V---pna----i
васъ,Pp2p---qg--i
мене,Pp1s---qg--i
же,Df---------n
ненавидитъ,V-3spia----i
ѣко,G----------n
азъ,Pp1s---qn--i
съвѣдѣтельствоуѭ,V-1spia----i
о,R----------n
немь,Pp3s---ml--i
ѣко,G----------n
дѣла,Nb-p---nn--i
его,Pp3s---mg--i
зъла,A--p---nnpsi
сѫтъ,V-3ppia----i
вꙑ,Pp2p---qn--i
вьзидѣте,V-2ppma----i
въ,R----------n
праздьникъ,Nb-s---ma--i
сь,Pd-s---ma--i
азъ,Pp1s---qn--i
не,Df---------n
вьзидѫ,V-1spia----i
въ,R----------n
праздьникъ,Nb-s---ma--i
сь,Pd-s---ma--i
ѣко,G----------n
врѣмѧ,Nb-s---nn--i
мое,Ps1s---nn--i
не,Df---------n
оу,Df---------n
исплъни,V-3saia----i
сѧ,Pk3s---qa--i
си,Pd-p---na--i
рекъ,V--supamn-si
самъ,Pd-s---mn--i
оста,V-3saia----i
въ,R----------n
галилеи,Ne-s---fl--i
егда,Dq---------n
же,Df---------n
възидѫ,V-3paia----i
братриѣ,Nb-s---fn--i
его,Pp3s---mg--i
въ,R----------n
праздьникъ,Nb-s---ma--i
тъгда,Df---------n
и,Df---------n
самъ,Pd-s---mn--i
възиде,V-3saia----i
не,Df---------n
ѣвѣ,Df---------n
нъ,C----------n
ѣко,Df---------n
таи,Df---------n
июдеи,Nb-p---mn--i
же,Df---------n
искаахѫ,V-3piia----i
его,Pp3s---mg--i
въ,R----------n
праздьникъ,Nb-s---ma--i
и,C----------n
г҃лаахѫ,V-3piia----i
кьде,Du---------n
естъ,V-3spia----i
онъ,Pd-s---mn--i
и,C----------n
ръптъ,Nb-s---mn--i
мъногъ,A--s---mnpsi
бѣ,V-3siia----i
о,R----------n
немь,Pp3s---ml--i
въ,R----------n
народѣхъ,Nb-p---ml--i
ови,Pd-p---mn--i
г҃лаахѫ,V-3piia----i
ѣко,G----------n
благъ,A--s---mnpsi
естъ,V-3spia----i
ини,Px-p---mn--i
же,Df---------n
г҃лаахѫ,V-3piia----i
ни,Df---------n
нъ,C----------n
льститъ,V-3spia----i
народꙑ,Nb-p---ma--i
никотерꙑи же,Px-s---mn--i
оубо,Df---------n
ѣвѣ,Df---------n
г҃лааше,V-3siia----i
о,R----------n
немь,Pp3s---ml--i
страха,Nb-s---mg--i
ради,R----------n
июдеиска,A--s---ogpsi
Абие,Df---------n
же,Df---------n
въ,R----------n
прѣполовление,Nb-s---na--i
праздьника,Nb-s---mg--i
вьзиде,V-3saia----i
и҃с,Ne-s---mn--i
въ,R----------n
ц҃ркъ,Nb-s---fa--i
и,C----------n
оучааше,V-3siia----i
и,C----------n
дивлѣахѫ,V-3piia----i
сѧ,Pk3s---qa--i
июдеи,Nb-p---mn--i
глаголѭште,V--pppamn-si
како,Du---------n
сь,Pd-s---mn--i
кънигꙑ,Nb-p---fa--i
оумѣатъ,V-3spia----i
не,Df---------n
оучь,V--supamn-si
сѧ,Pk3s---qa--i
отъвѣшта,V-3saia----i
же,Df---------n
и҃съ,Ne-s---mn--i
и,C----------n
рече,V-3saia----i
имъ,Pp3p---md--i
мое,Ps1s---nn--i
оучение,Nb-s---nn--i
нѣстъ,V-3spia----i
мое,Ps1s---nn--i
нъ,C----------n
посълавъшаа҅го,V--supamg-wi
мѧ,Pp1s---qa--i
аште,G----------n
кто,Px-s---qn--i
хоштетъ,V-3spia----i
волѭ,Nb-s---fa--i
его,Pp3s---mg--i
творити,V---pna----i
разоумѣатъ,V-3spia----i
о,R----------n
оучении,Nb-s---nl--i
кое,Pi-s---nn--i
отъ,R----------n
б҃а,Nb-s---mg--i
естъ,V-3spia----i
ли,C----------n
азъ,Pp1s---qn--i
о,R----------n
себѣ,Pk3s---ql--i
г҃лѭ,V-1spia----i
г҃лѧи,V--sppamn-wi
о,R----------n
себѣ,Pk3s---ql--i
славꙑ,Nb-s---fg--i
своеѩ,Pt3s---fg--i
иштетъ,V-3spia----i
а,C----------n
иштѧи,V--sppamn-wi
славꙑ,Nb-s---fg--i
посълавъшааго,V--supamg-wi
и,Pp3s---ma--i
сь,Pd-s---mn--i
истиненъ,A--s---mnpsi
естъ,V-3spia----i
ꙇ,C----------n
нѣстъ,V-3spia----i
неправъдꙑ,Nb-s---fg--i
вь,R----------n
немь,Pp3s---ml--i
не,Df---------n
моси,Ne-s---mn--i
ли,Du---------n
дастъ,V-3saia----i
вамъ,Pp2p---qd--i
законъ,Nb-s---ma--i
ꙇ,C----------n
никтоже,Px-s---qn--i
отъ,R----------n
васъ,Pp2p---qg--i
творитъ,V-3spia----i
закона,Nb-s---mg--i
Чъто,Pi-s---na--i
мене,Pp1s---qg--i
иштете,V-2ppia----i
оубити,V---pna----i
отъвѣшта,V-3saia----i
народъ,Nb-s---mn--i
и,C----------n
рече,V-3saia----i
бѣсъ,Nb-s---ma--i
ли,Du---------n
имаши,V-2spia----i
кто,Pi-s---qn--i
тебе,Pp2s---qg--i
иштетъ,V-3spia----i
оубити,V---pna----i
отъвѣща,V-3saia----i
и҃с,Ne-s---mn--i
и,C----------n
рече,V-3saia----i
имъ,Pp3p---md--i
едино,Ma-s---na--i
дѣло,Nb-s---na--i
сътворихъ,V-1saia----i
и,C----------n
вьси,Px-p---mn--i
дивите,V-2ppia----i
сѧ,Pk3s---qa--i
сего,Pd-s---ng--i
ради,R----------n
моси,Ne-s---mn--i
дастъ,V-3saia----i
вамъ,Pp2p---qd--i
обрѣзание,Nb-s---na--i
не,Df---------n
ѣко,G----------n
отъ,R----------n
мосѣа,Ne-s---mg--i
естъ,V-3spia----i
нъ,C----------n
отъ,R----------n
о҃цъ,Nb-p---mg--i
и,C----------n
въ,R----------n
соботѫ,Nb-s---fa--i
обрѣзаате,V-2spia----i
ч҃лⷦ҇а,Nb-s---mg--i
аште,G----------n
обрѣзание,Nb-s---na--i
приемлетъ,V-3spia----i
ч҃къ,Nb-s---mn--i
въ,R----------n
соботѫ,Nb-s---fa--i
да,G----------n
не,Df---------n
разоритъ,V-3spia----i
сѧ,Pk3s---qa--i
законъ,Nb-s---mn--i
мосѣовъ,A--s---mnpsi
на,R----------n
мѧ,Pp1s---qa--i
ли,Du---------n
гнѣваате,V-2ppia----i
сѧ,Pk3s---qa--i
ѣко,G----------n
въсего,Px-s---og--i
члⷦ҇а,Nb-s---mg--i
съдрава,A--s---ogpsi
сътворихъ,V-1saia----i
въ,R----------n
соботѫ,Nb-s---fa--i
не,Df---------n
сѫдите,V-2ppma----i
на,R----------n
лица,Nb-p---na--i
нъ,C----------n
праведънꙑ,A--s---mapwi
сѫдъ,Nb-s---ma--i
сѫдите,V-2ppma----i
Г҃лаахѫ,V-3piia----i
же,Df---------n
едини,Px-p---mn--i
отъ,R----------n
иероусалимлѣнъ,Nb-p---mg--i
не,Df---------n
сь,Pd-s---mn--i
ли,Du---------n
естъ,V-3spia----i
егоже,Pr-s---mg--i
иштѫтъ,V-3ppia----i
оубити,V---pna----i
и,C----------n
се,I----------n
не,Df---------n
обиноуѩ,V--sppamn-si
сѧ,Pk3s---qa--i
г҃лтъ,V-3spia----i
и,C----------n
ничесоже,Px-s---ng--i
емоу,Pp3s---md--i
не,Df---------n
г҃лѭтъ,V-3ppia----i
еда,Du---------n
како,Df---------n
разоумѣшѧ,V-3paia----i
кънѧѕи,Nb-p---mn--i
ѣко,G----------n
сь,Pd-s---mn--i
естъ,V-3spia----i
х҃ъ,Ne-s---mn--i
нъ,C----------n
сего,Pd-s---mg--i
вѣмь,V-1ppia----i
отъ кѫдѫ,Du---------n
естъ,V-3spia----i
а,C----------n
х҃ъ,Ne-s---mn--i
егда,Dq---------n
придетъ,V-3spia----i
никтоже,Px-s---qn--i
не,Df---------n
вѣстъ,V-3spia----i
отъ кѫдоу,Du---------n
бѫдетъ,V-3sfia----i
Възъва,V-3saia----i
же,Df---------n
въ,R----------n
ц҃ркви,Nb-s---fl--i
оучѧ,V--sppamn-si
и҃с,Ne-s---mn--i
и,C----------n
г҃лѧ,V--sppamn-si
ꙇ,C----------n
мене,Pp1s---qg--i
вѣсте,V-2ppia----i
и,C----------n
вѣсте,V-2ppia----i
отъ кѫдоу,Du---------n
есмъ,V-1spia----i
и,C----------n
о,R----------n
себѣ,Pk3s---ql--i
не,Df---------n
придъ,V-1saia----i
нъ,C----------n
естъ,V-3spia----i
истиненъ,A--s---mnpsi
посълавꙑи,V--supamn-wi
мѧ,Pp1s---qa--i
егоже,Pr-s---mg--i
вꙑ,Pp2p---qn--i
не,Df---------n
вѣсте,V-2ppia----i
азъ,Pp1s---qn--i
і,Pp3s---ma--i
вѣмь,V-1spia----i
ѣко,G----------n
отъ,R----------n
него,Pp3s---mg--i
есмь,V-1spia----i
и,C----------n
ть,Pd-s---mn--i
мѧ,Pp1s---qa--i
посъла,V-3saia----i
ꙇскаахѫ,V-3piia----i
же,Df---------n
ѩти,V---pna----i
и,Pp3s---ma--i
ꙇ,C----------n
никтоже,Px-s---qn--i
не,Df---------n
възложи,V-3saia----i
рѫкꙑ,Nb-p---fa--i
на,R----------n
нь,Pp3s---ma--i
ѣко,G----------n
не,Df---------n
оу,Df---------n
бѣ,V-3siia----i
пришелъ,V--sspamn-si
годъ,Nb-s---mn--i
его,Pp3s---mg--i
отъ,R----------n
народа,Nb-s---mg--i
же,Df---------n
мъноѕи,A--p---mnpsi
вѣровашѧ,V-3paia----i
во,R----------n
нь,Pp3s---ma--i
ꙇ҅,C----------n
г҃лаахѫ,V-3piia----i
ѣко,G----------n
х҃ъ,Ne-s---mn--i
егда,Dq---------n
придетъ,V-3spia----i
еда,Du---------n
больша,A--p---nacsi
знамениѣ,Nb-p---na--i
сътворитъ,V-3spia----i
ѣже,Pr-p---na--i
сь,Pd-s---mn--i
естъ,V-3spia----i
сътворилъ,V--sspamn-si
слꙑшашѧ,V-3paia----i
же,Df---------n
фарисѣи,Nb-p---mn--i
народъ,Nb-s---ma--i
ръпьщѫшть,V--sppama-si
о,R----------n
немь,Pp3s---ml--i
се,Pd-s---na--i
Ꙇ,C----------n
посълашѧ,V-3paia----i
архиереи,Nb-p---mn--i
и,C----------n
фарисеи,Nb-p---mn--i
слоугꙑ,Nb-p---ma--i
да,G----------n
имѫтъ,V-3ppia----i
і,Pp3s---ma--i
Рече,V-3saia----i
же,Df---------n
и҃съ,Ne-s---mn--i
еште,Df---------n
мало,A--s---napsi
врѣмѧ,Nb-s---na--i
съ,R----------n
вами,Pp2p---qi--i
есмъ,V-1spia----i
ꙇ,C----------n
идѫ,V-1spia----i
къ,R----------n
посълавъшюмоу,V--supamd-wi
мѧ,Pp1s---qa--i
Поиштете,V-2ppia----i
мене,Pp1s---qg--i
и,C----------n
не,Df---------n
обрѧштете,V-2ppia----i
ꙇ,C----------n
идеже,Dq---------n
есмъ,V-1spia----i
азъ,Pp1s---qn--i
вꙑ,Pp2p---qn--i
не,Df---------n
можете,V-2ppia----i
прити,V---pna----i
рѣшѧ,V-3paia----i
же,Df---------n
июдеи,Nb-p---mn--i
къ,R----------n
себѣ,Pk3s---qd--i
сами,Pd-p---mn--i
камо,Du---------n
хоштетъ,V-3spia----i
ити,V---pna----i
ѣко,G----------n
мꙑ,Pp1p---qn--i
не,Df---------n
обрѧштемъ,V-1ppia----i
его,Pp3s---mg--i
еда,Du---------n
въ,R----------n
расѣание,Nb-s---na--i
елинъско,A--s---napsi
хоштетъ,V-3spia----i
ити,V---pna----i
ꙇ,C----------n
оучити,V---pna----i
ельлинꙑ,Nb-p---ma--i
что,Pi-s---nn--i
естъ,V-3spia----i
слово,Nb-s---nn--i
се,Pd-s---nn--i
вьзиштете,V-2ppia----i
мене,Pp1s---qg--i
и,C----------n
не,Df---------n
обрѧщете,V-2ppia----i
ꙇ,C----------n
идеже,Dq---------n
есмъ,V-1spia----i
азъ,Pp1s---qn--i
вꙑ,Pp2p---qn--i
не,Df---------n
можете,V-2ppia----i
прити,V---pna----i
Въ,R----------n
послѣдьни,A--s---mapti
же,Df---------n
день,Nb-s---ma--i
великꙑи,A--s---mapwi
праздьникъ,Nb-p---mg--i
стоѣаше,V-3siia----i
и҃с,Ne-s---mn--i
и,C----------n
зъвааше,V-3siia----i
г҃лѧ,V--sppamn-si
аште,G----------n
кто,Px-s---qn--i
жѧждетъ,V-3spia----i
да,Df---------n
придетъ,V-3spia----i
къ,R----------n
мьнѣ,Pp1s---qd--i
и,C----------n
пиетъ,V-3spia----i
вѣроуѩи,V--sppamn-wi
вь,R----------n
мѧ,Pp1s---qa--i
ѣкоже,Dq---------n
кънигꙑ,Nb-p---fn--i
рѣшѧ,V-3paia----i
рѣкꙑ,Nb-p---fn--i
отъ,R----------n
чрѣва,Nb-s---ng--i
его,Pp3s---mg--i
истекѫтъ,V-3ppia----i
водꙑ,Nb-s---fg--i
живꙑ,A--s---fgpsi
се,Pd-s---na--i
же,Df---------n
рече,V-3saia----i
о,R----------n
доусѣ,Nb-s---ml--i
иже,Pr-s---ma--i
хотѣахѫ,V-3piia----i
приимати,V---pna----i
вѣроуѭштеи,V--pppamn-wi
вь,R----------n
него,Pp3s---mg--i
не,Df---------n
оу,Df---------n
бо,Df---------n
бѣ,V-3siia----i
дⷯ҇ъ,Nb-s---mn--i
с҃тꙑи,A--s---mnpwi
данъ,V--suppmn-si
ѣко,G----------n
и҃съ,Ne-s---mn--i
не,Df---------n
оу,Df---------n
бѣ,V-3siia----i
прославленъ,V--suppmn-si
мъноѕи,A--p---mnpsi
же,Df---------n
отъ,R----------n
народа,Nb-s---mg--i
слꙑшавъше,V--pupamn-si
словеса,Nb-p---na--i
си,Pd-p---na--i
г҃лаахо,V-3piia----i
сь,Pd-s---mn--i
естъ,V-3spia----i
вꙑ,R----------n
истинѫ,Nb-s---fa--i
п҃ркъ,Nb-s---mn--i
дроуѕии,A--p---mnpwi
г҃лаахѫ,V-3piia----i
сь,Pd-s---mn--i
естъ,V-3spia----i
х҃ъ,Ne-s---mn--i
Ови,Pd-p---mn--i
г҃лаахѫ,V-3piia----i
еда,Du---------n
отъ,R----------n
галилѣѩ,Ne-s---fg--i
х҃ъ,Ne-s---mn--i
придетъ,V-3spia----i
не,Df---------n
кънигꙑ,Nb-p---fn--i
ли,Du---------n
рѣшѧ,V-3paia----i
ѣко,G----------n
отъ,R----------n
сѣмене,Nb-s---ng--i
д҃ва,A--s---ogpsi
придетъ,V-3spia----i
х҃ъ,Ne-s---mn--i
распьрѣ,Nb-s---fn--i
же,Df---------n
бꙑстъ,V-3saia----i
въ,R----------n
народѣ,Nb-s---ml--i
его,Pp3s---mg--i
ради,R----------n
едини,Px-p---mn--i
же,Df---------n
отъ,R----------n
нихъ,Pp3p---mg--i
хотѣахѫ,V-3piia----i
и,Pp3s---ma--i
ѩти,V---pna----i
нъ,C----------n
никътоже,Px-s---qn--i
не,Df---------n
възложи,V-3spma----i
на,R----------n
нь,Pp3s---ma--i
рѫкоу,Nb-d---fg--i
Придѫ,V-3paia----i
же,Df---------n
слоугꙑ,Nb-p---mn--i
къ,R----------n
архиереомъ,Nb-p---md--i
и,C----------n
фарисѣомъ,Nb-p---md--i
ꙇ,C----------n
рѣшѧ,V-3paia----i
имъ,Pp3p---md--i
ти,Pd-p---mn--i
по,R----------n
что,Pi-s---na--i
не,Df---------n
привѣсте,V-3daia----i
его,Pp3s---mg--i
отъвѣшташѧ,V-3paia----i
слоугꙑ,Nb-p---mn--i
николиже,Df---------n
тако,Df---------n
естъ,V-3spia----i
г҃лъ,V--sspamn-si
ч҃лвкъ,Nb-s---mn--i
ѣко,Dq---------n
сь,Pd-s---mn--i
ч҃лвкъ,Nb-s---mn--i
отъвѣщашѧ,V-3paia----i
имъ,Pp3p---md--i
фарисѣи,Nb-p---mn--i
еда,Du---------n
и,Df---------n
вꙑ,Pp2p---qn--i
прѣльштени,V--puppmn-si
бꙑсте,V-2paia----i
еда,Du---------n
кто,Px-s---qn--i
отъ,R----------n
кнѧѕъ,Nb-p---mg--i
вѣрова,V-3saia----i
во,R----------n
нь,Pp3s---ma--i
ли,C----------n
отъ,R----------n
фарисѣи,Nb-p---mg--i
нъ,C----------n
народъ,Nb-s---mn--i
сь,Pd-s---mn--i
ꙇже,Pr-s---mn--i
не,Df---------n
вѣстъ,V-3spia----i
закона,Nb-s---mg--i
проклѧти,V--puppmn-si
сѫтъ,V-3ppia----i
Г҃ла,V-3saia----i
къ,R----------n
нимъ,Pp3p---md--i
никодимъ,Ne-s---mn--i
пришедꙑ,V--supamn-wi
къ,R----------n
немоу,Pp3s---md--i
ноштиѭ҄,Nb-s---fi--i
единъ,Ma-s---mn--i
сꙑ,V--sppamn-si
отъ,R----------n
нихъ,Pp3p---mg--i
еда,Du---------n
законъ,Nb-s---mn--i
нашъ,Ps1s---mn--i
сѫдитъ,V-3spia----i
ч҃лвкоу,Nb-s---md--i
аще,G----------n
не,Df---------n
слꙑшитъ,V-3spia----i
отъ,R----------n
него,Pp3s---mg--i
прѣжде,Df---------n
ꙇ,C----------n
разоумѣатъ,V-3spia----i
что,Pi-s---na--i
творитъ,V-3spia----i
отъвѣшташѧ,V-3paia----i
и,C----------n
рѣшѧ,V-3paia----i
емоу,Pp3s---md--i
еда,Du---------n
и,Df---------n
тꙑ,Pp2s---qn--i
отъ,R----------n
галилеѩ,Ne-s---fg--i
еси,V-2spia----i
ꙇспꙑтаи,V-2spma----i
и,C----------n
виждь,V-2spma----i
ѣко,G----------n
отъ,R----------n
галилѣѩ,Ne-s---fg--i
п҃ркъ,Nb-s---mn--i
не,Df---------n
приходитъ,V-3spia----i
ꙇ҃҅с,Ne-s---mn--i
же,Df---------n
иде,V-3saia----i
въ,R----------n
горѫ,Nb-s---fa--i
елеонъскѫ,A--s---fapsi
Ютро,Df---------n
же,Df---------n
пакꙑ,Df---------n
приде,V-3saia----i
въ,R----------n
ц҃рквъ,Nb-s---fa--i
ꙇ,C----------n
вьси,Px-p---mn--i
людье,Nb-p---mn--i
идѣахѫ,V-3piia----i
кь,R----------n
немоу,Pp3s---md--i
ꙇ,C----------n
сѣдъ,V--supamn-si
оучааше,V-3siia----i
ѩ,Pp3p---ma--i
привѣсѧ,V-3paia----i
же,Df---------n
кънижьници,Nb-p---mn--i
и,C----------n
фарисеи,Nb-p---mn--i
женѫ,Nb-s---fa--i
вь,R----------n
прѣлюбодѣании,Nb-s---nl--i
ѩтѫ,V--suppfa-si
и,C----------n
поставьше,V--pupamn-si
ѭ,Pp3s---fa--i
по,R----------n
срѣдѣ,Nb-s---fd--i
г҃лашѧ,V-3paia----i
емоу,Pp3s---md--i
оучителю,Nb-s---mv--i
си,Pd-s---fn--i
жена,Nb-s---fn--i
ѩта,V--suppfn-si
естъ,V-3spia----i
нꙑнѣ,Df---------n
въ,R----------n
прѣлюбодѣании,Nb-s---nl--i
а,C----------n
въ,R----------n
законѣ,Nb-s---ml--i
намъ,Pp1p---qd--i
моси,Ne-s---mn--i
повелѣ,V-3saia----i
таковꙑѩ,A--p---fapwi
камениемь,Nb-s---ni--i
побивати,V---pna----i
тꙑ,Pp2s---qn--i
же,Df---------n
что,Pi-s---na--i
г҃леши,V-2spia----i
се,Pd-s---na--i
же,Df---------n
рѣшѧ,V-3paia----i
искоушаѭште,V--pppamn-si
и,Pp3s---ma--i
да,G----------n
бѫ,V-3ppsa----i
имѣли,V--pspamn-si
на,R----------n
нь,Pp3s---ma--i
что,Pi-s---na--i
г҃лати,V---pna----i
ꙇ҃съ,Ne-s---mn--i
же,Df---------n
низъ,Df-------p-i
поклонь,V--supamn-si
сѧ,Pk3s---qa--i
пръстомь,Nb-s---mi--i
