блажѧтъ,3ppia----i
мѧ,1s---qa--i
вьси,-p---mn--i
роди,-p---mn--i
ѣко,---------n
сътвори,3saia----i
мьнѣ,1s---qd--i
величие,-s---na--i
силънꙑ,-s---mnpwi
ꙇ,---------n
с҃то,-s---nnpsi
ꙇмѧ,-s---nn--i
его,3s---mg--i
ꙇ,---------n
милость,-s---fn--i
его,3s---mg--i
въ,---------n
родꙑ,-p---ma--i
ꙇ,---------n
родъ,-s---ma--i
боѩштиімъ,-pppamd-wi
сѧ,3s---qa--i
его,3s---mg--i
сътвори,3saia----i
дръжавѫ,-s---fa--i
мꙑшьцеѭ,-s---fi--i
своеѭ,3s---fi--i
расточи,3saia----i
гръдꙑѩ,-p---mapwi
мꙑсльѭ,-s---fi--i
сръдьца,-p---na--i
ꙇхъ,3p---mg--i
низъложи,3saia----i
силънꙑѩ,-p---mapwi
съ,---------n
прѣстолъ,-p---mg--i
ꙇ,---------n
вьзнесе,3saia----i
съмѣренꙑѩ,-p---mapwi
лачѫштѧѩ,-pppama-wi
ꙇсплъни,3saia----i
благъ,-p---mgpsi
ꙇ,---------n
богатѧштѧѩ,-pppama-wi
сѧ,3s---qa--i
отъпоусти,3saia----i
тъштѧ,-p---papsi
приѩтъ,3saia----i
ꙇ҃л҄ѣ,-s---mg--i
отрока,-s---mg--i
своего,3s---og--i
помѣнѫти,--pna----i
милость,-s---fa--i
ѣкоже,---------n
г҃ла,3saia----i
къ,---------n
о҃цемъ,-p---md--i
нашимъ,1p---md--i
аврамоу,-s---md--i
ꙇ,---------n
сѣмене,-s---ng--i
его,3s---mg--i
до,---------n
вѣка,-s---mg--i
прѣбꙑстъ,3saia----i
же,---------n
мариѣ,-s---fn--i
съ,---------n
н҄еѭ,3s---fi--i
ѣко,---------n
три,-p---qa--i
м҃цѧ,-p---ma--i
ꙇ,---------n
възврати,3saia----i
сѧ,3s---qa--i
въ,---------n
домъ,-s---ma--i
своі,3s---ma--i
елисавети,-s---fd--i
же,---------n
ꙇсплънишѧ,3paia----i
сѧ,3s---qa--i
дьнье,-p---mn--i
родити,--pna----i
еі,3s---fd--i
ꙇ,---------n
роди,3saia----i
с҃нъ,-s---mn--i
ꙇ,---------n
слꙑшашѧ,3paia----i
окръстъ,---------n
живѫштеі,-pppamn-wi
ꙇ,---------n
рожденье,-p---mn--i
еѩ,3s---fg--i
ѣко,---------n
вьзвеличилъ,-sspamn-si
естъ,3spia----i
г҃ь,-s---mn--i
милость,-s---fa--i
своѭ,3s---fa--i
съ,---------n
н҄еѭ,3s---fi--i
ꙇ,---------n
бꙑстъ,3saia----i
въ,---------n
осмьі,-s---ma--i
дьнь,-s---ma--i
придѫ,3paia----i
обрѣзатъ,---u--n--i
отрочѧте,-s---ng--i
ꙇ,---------n
нарицаахѫ,3piia----i
е,3s---na--i
ꙇменемь,-s---ni--i
о҃ца,-s---mg--i
своего,3s---og--i
захариѩ,-s---mg--i
ꙇ,---------n
отъвѣштавъши,-supafn-si
м҃ти,-s---fn--i
его,3s---mg--i
рече,3saia----i
ꙇ,---------n
рѣшѧ,3paia----i
еи,3s---fd--i
ѣко,---------n
никътоже,-s---qn--i
естъ,3spia----i
отъ,---------n
рожденьѣ,-s---ng--i
твоего,2s---og--i
ꙇже,-s---mn--i
нарицаетъ,3spia----i
сѧ,3s---qa--i
ꙇменемь,-s---ni--i
тѣмь,-s---oi--i
помавааше,3siia----i
же,---------n
о҃ць,-s---mn--i
его,3s---mg--i
како,---------n
би,3spsa----i
хотѣлъ,-sspamn-si
нарешти,--pna----i
е,3s---na--i
ꙇ,---------n
испрошь,-supamn-si
дъштицѫ,-s---fa--i
напса,3saia----i
г҃лѧ,-sppamn-si
ꙇоанъ,-s---mn--i
естъ,3spia----i
ꙇмѧ,-s---nn--i
емоу,3s---md--i
ꙇ,---------n
чюдишѧ,3paia----i
сѧ,3s---qa--i
емоу,3s---md--i
вⸯси,-p---mn--i
отвръзошѧ,3paia----i
же,---------n
сѧ,3s---qa--i
оуста,-p---nn--i
его,3s---mg--i
абье,---------n
ꙇ,---------n
ѩзꙑкъ,-s---mn--i
его,3s---mg--i
ꙇ,---------n
г҃лааше,3siia----i
б҃гсвстѧ,-sppamn-si
б҃а,-s---mg--i
чьто,-s---nn--i
оубо,---------n
отрочѧ,-s---nn--i
се,-s---nn--i
бѫдетъ,3sfia----i
ꙇ,---------n
рѫка,-s---fn--i
г҃нѣ,-s---fnpsi
бѣ,3siia----i
съ,---------n
н҄имь,3s---mi--i
ꙇ,---------n
захариѣ,-s---mn--i
о҃ць,-s---mn--i
его,3s---mg--i
ꙇсплъни,3saia----i
сѧ,3s---qa--i
д҃хомь,-s---mi--i
с҃тъꙇмь,1s---mi--i
ꙇ,---------n
пророчьствова,3saia----i
г҃лѧ,-sppamn-si
Ꙇ,---------n
тꙑ,2s---qn--i
отрочѧ,-s---nv--i
пророкъ,-s---mn--i
вꙑшьн҄ѣго,-s---mgpwi
наречеши,2spia----i
сѧ,3s---qa--i
Бꙑстъ,3saia----i
же,---------n
въ,---------n
дьни,-p---ma--i
тꙑ,-p---pa--i
ꙇзиде,3saia----i
повелѣние,-s---nn--i
отъ,---------n
к҄есара,-s---mg--i
авъгоуста,-s---mg--i
написати,--pna----i
вьсѫ,-s---fa--i
вьсел҄енѫѭ,-s---fa--i
Ꙇ,---------n
бꙑс,3saia----i
егда,---------n
бꙑс,3saia----i
въ,---------n
единомь,-s---nl--i
отъ,---------n
градъ,-p---mg--i
ꙇ,---------n
се,---------n
мѫжь,-s---mn--i
ꙇсплънь,---------n
прокаженьѣ,-s---ng--i
ꙇ,---------n
видѣвъ,-supamn-si
ꙇ҃са,-s---mg--i
паде,3saia----i
ниць,-s---mnpsi
молѧ,-sppamn-si
сѧ,3s---qa--i
емоу,3s---md--i
ꙇ,---------n
г҃лѧ,-sppamn-si
г҃и,-s---mv--i
Бꙑс,3saia----i
же,---------n
егда,---------n
възврати,3saia----i
сѧ,3s---qa--i
и҃с,-s---mn--i
приѩтъ,3saia----i
і,3s---ma--i
народъ,-s---mn--i
Ꙇскони,---------n
бѣаше,3siia----i
слово,-s---nn--i
ꙇ,---------n
слово,-s---nn--i
бѣаше,3siia----i
отъ,---------n
б҃а,-s---mg--i
ꙇ,---------n
б҃ъ,-s---mn--i
бѣаше,3siia----i
слово,-s---nn--i
се,-s---nn--i
бѣ,3siia----i
ꙇскони,---------n
отъ,---------n
б҃а,-s---mg--i
вьсѣ,-p---nn--i
тѣмь,-s---ni--i
бꙑшѧ,3paia----i
ꙇ,---------n
беж,---------n
н҄его,3s---ng--i
ничьтоже,-s---nn--i
не,---------n
бꙑстъ,3saia----i
еже,-s---nn--i
бꙑстъ,3saia----i
въ,---------n
томь,-s---nl--i
животъ,-s---mn--i
бѣ,3siia----i
ꙇ,---------n
животъ,-s---mn--i
бѣ,3siia----i
свѣтъ,-s---mn--i
ч҃комъ,-p---md--i
ꙇ,---------n
свѣтъ,-s---mn--i
въ,---------n
тъмѣ,-s---fl--i
свьтитъ,3spia----i
сѧ,3s---qa--i
ꙇ,---------n
тъма,-s---fn--i
его,3s---mg--i
не,---------n
обьѩтъ,3saia----i
Бꙑстъ,3saia----i
ч҃къ,-s---mn--i
посъланъ,-suppmn-si
отъ,---------n
б҃а,-s---mg--i
ꙇмѧ,-s---nn--i
емоу,3s---md--i
ꙇоанъ,-s---mn--i
сь,-s---mn--i
приде,3saia----i
въ,---------n
съвѣдѣтел҄ьство,-s---na--i
да,---------n
съвѣдѣтел҄ьствоуетъ,3spia----i
о,---------n
свѣтѣ,-s---ml--i
да,---------n
вьси,-p---mn--i
вѣрѫ,-s---fa--i
ꙇмѫтъ,3ppia----i
ꙇмь,3s---mi--i
не,---------n
бѣ,3siia----i
тъ,-s---mn--i
свѣтъ,-s---mn--i
нъ,---------n
да,---------n
съвѣдѣтел҄ьствоуетъ,3spia----i
о,---------n
свѣтѣ,-s---ml--i
Бѣ,3siia----i
свѣтъ,-s---mn--i
ꙇстинънꙑ,-s---mnpwi
ꙇже,-s---mn--i
просвѣштаетъ,3spia----i
всѣкого,-s---mgpwi
ч҃ка,-s---mg--i
грѧдѫштаего,-sppamg-wi
въ,---------n
миръ,-s---ma--i
въ,---------n
мирѣ,-s---ml--i
бѣ,3siia----i
ꙇ,---------n
миръ,-s---mn--i
тѣмь,-s---mi--i
бꙑс,3saia----i
ꙇ,---------n
миръ,-s---mn--i
его,3s---mg--i
не,---------n
позна,3saia----i
Въ,---------n
своѩ,3p---ma--i
приде,3saia----i
ꙇ,---------n
свои,3p---mn--i
его,3s---mg--i
не,---------n
п[риѧ]шѧ,3paia----i
елико,-s---nn--i
же,---------n
ꙇхъ,3p---mg--i
приѩтъ,3saia----i
і,3s---ma--i
дастъ,3saia----i
ꙇмъ,3p---md--i
власть,-s---fa--i
чѧдомъ,-p---nd--i
б҃жиемъ,-p---ndpsi
бꙑти,--pna----i
вѣроуѭштимъ,-pppamd-wi
въ,---------n
ꙇмѧ,-s---na--i
его,3s---mg--i
ꙇже,-p---mn--i
не,---------n
отъ,---------n
кръвиі,-s---fg--i
ни,---------n
отъ,---------n
похоти,-s---fg--i
плътьскꙑ,-s---fgpsi
ни,---------n
отъ,---------n
похоти,-s---fg--i
мѫжьскꙑ,-s---fgpsi
нъ,---------n
отъ,---------n
б҃а,-s---mg--i
родишѧ,3paia----i
сѧ,3s---qa--i
Ꙇ,---------n
слово,-s---nn--i
плъть,-s---fn--i
бꙑстъ,3saia----i
ꙇ,---------n
вьсели,3saia----i
сѧ,3s---qa--i
въ,---------n
нꙑ,1p---ma--i
ꙇ,---------n
видѣхомъ,1paia----i
славѫ,-s---fa--i
его,3s---mg--i
славѫ,-s---fa--i
ѣко,---------n
ꙇночѧдаего,-s---mgpwi
отъ,---------n
о҃ца,-s---mg--i
ꙇсплънь,---------n
благодѣти,-s---fg--i
ꙇстинꙑ,-s---fg--i
Ꙇоанъ,-s---mn--i
съвѣдѣтельствоуетъ,3spia----i
о,---------n
н҄емь,3s---ml--i
ꙇ,---------n
възъва,3saia----i
г҃лѧ,-sppamn-si
сь,-s---mn--i
бѣ,3siia----i
егоже,-s---mg--i
рѣхъ,1saia----i
грѧдꙑ,-sppamn-si
по,---------n
мнѣ,1s---ml--i
прѣдъ,---------n
мъноѭ,1s---mi--i
бꙑстъ,3saia----i
ѣко,---------n
пръвѣі,-s---mncti
мене,1s---mg--i
бѣ,3siia----i
ꙇ,---------n
отъ,---------n
ꙇсплън҄ениѣ,-s---ng--i
его,3s---mg--i
мꙑ,1p---mn--i
вьси,-p---mn--i
приѩхомъ,1paia----i
Благодѣть,-s---fa--i
въз,---------n
благодѣть,-s---fa--i
ѣко,---------n
законъ,-s---mn--i
мосѣомь,-s---mi--i
данъ,-suppmn-si
бꙑс,3saia----i
благодѣть,-s---fn--i
ꙇ,---------n
истина,-s---fn--i
ꙇ҃с,---------n
х҃мь,-s---mi--i
бꙑстъ,3saia----i
к҃оц,-s---mn--i
Б҃а,-s---mg--i
никътоже,-s---mn--i
не,---------n
видѣ,3saia----i
николиже,---------n
ꙇночѧдꙑ,-s---mnpwi
с҃нъ,-s---mn--i
сꙙи,-sppamn-wi
въ,---------n
лонѣ,-s---nl--i
о҃чи,-s---nlpsi
тъ,-s---mn--i
ꙇсповѣдѣ,3saia----i
ꙇ,---------n
се,-s---nn--i
естъ,3spia----i
съвѣдѣтел҄ьство,-s---nn--i
ꙇоаново,-s---nnpsi
егда,---------n
посълашѧ,3paia----i
ꙇюдѣи,-p---mn--i
отъ,---------n
ꙇ҃лма,-s---mg--i
ꙇереѩ,-p---ma--i
ꙇ,---------n
левьꙉитꙑ,-p---ma--i
да,---------n
въпросѧтъ,3ppia----i
і,3s---ma--i
тꙑ,2s---mn--i
къто,-s---mn--i
еси,2spia----i
ꙇ,---------n
исповѣдѣ,3saia----i
ѣко,---------n
нѣсмь,1spia----i
азъ,1s---mn--i
х҃ъ,-s---mn--i
ꙇ,---------n
въпросишѧ,3paia----i
и,3s---ma--i
чьто,-s---nn--i
оубо,---------n
тꙑ,2s---mn--i
еси,2spia----i
ꙇлиѣ,-s---mn--i
ли,---------n
еси,2spia----i
ꙇ,---------n
г҃ла,3saia----i
нѣсмь,1spia----i
пророкъ,-s---mn--i
еси,2spia----i
тꙑ,2s---mn--i
ꙇ,---------n
отъвѣшта,3saia----i
ни,---------n
рѣшѧ,3paia----i
же,---------n
емоу,3s---md--i
къто,-s---mn--i
еси,2spia----i
да,---------n
отъвѣтъ,-s---ma--i
дамь,1ppia----i
посълавъшеꙇмъ,-pupamd-wi
нꙑ,1p---ma--i
чьто,-s---na--i
г҃леши,2spia----i
о,---------n
тебѣ,2s---ml--i
самомь,-s---ml--i
Рече,3saia----i
азъ,1s---mn--i
гласъ,-s---mn--i
въпиѭштаго,-sppamg-wi
въ,---------n
поустꙑн҄и,-s---fl--i
бѣ,3siia----i
бо,---------n
тьсть,-s---mn--i
каꙇафѣ,-s---md--i
ꙇже,-s---mn--i
бѣ,3siia----i
архиереи,-s---mn--i
лѣтоу,-s---nd--i
томоу,-s---nd--i
бѣ,3siia----i
же,---------n
каꙇафа,-s---mn--i
давꙑ,-supamn-wi
съвѣтꙑ,-p---ma--i
ꙇюдѣомъ,-p---md--i
ѣко,---------n
добрѣе,-s---nncti
естъ,3spia----i
единомоу,-s---md--i
ч҃коу,-s---md--i
оумьрѣти,--pna----i
за,---------n
л҄юди,-p---ma--i
По,---------n
ꙇ҃сѣ,-s---ml--i
же,---------n
ꙇдѣаше,3siia----i
симонъ,-s---mn--i
петръ,-s---mn--i
ꙇ,---------n
дроугꙑ,-s---mnpwi
оученикъ,-s---mn--i
оученикъ,-s---mn--i
же,---------n
тъ,-s---mn--i
бѣ,3siia----i
знаемъ,-spppmn-si
архиереови,-s---md--i
ꙇ,---------n
вьниде,3saia----i
съ,---------n
ꙇ҃сомь,-s---mi--i
въ,---------n
дворъ,-s---ma--i
архиереовъ,-s---mapsi
Петръ,-s---mn--i
же,---------n
стоѣше,3siia----i
при,---------n
двьрехъ,-p---fl--i
вьнѣ,---------n
Ꙇзиде,3saia----i
же,---------n
оученикъ,-s---mn--i
тъ,-s---mn--i
ꙇже,-s---mn--i
бѣ,3siia----i
знаемъ,-spppmn-si
архиереови,-s---md--i
ꙇ,---------n
рече,3saia----i
двьрьници,-s---fd--i
ꙇ,---------n
въведе,3saia----i
петра,-s---mg--i
Г҃ла,3saia----i
же,---------n
раба,-s---fn--i
двьрьница,-s---fn--i
петрови,-s---md--i
еда,---------n
ꙇ,---------n
тꙑ,2s---mn--i
отъ,---------n
оученикъ,-p---mg--i
еси,2spia----i
ч҃ка,-s---mg--i
того,-s---mg--i
г҃ла,3saia----i
онъ,-s---mn--i
нѣсмь,1spia----i
стоѣхѫ,3piia----i
же,---------n
раби,-p---mn--i
ꙇ,---------n
слоугꙑ,-p---mn--i
огн҄ь,-s---ma--i
сътворьше,-pupamn-si
ѣко,---------n
зима,-s---fn--i
бѣ,3siia----i
ꙇ,---------n
грѣахѫ,3piia----i
бѣ,3siia----i
же,---------n
съ,---------n
н҄ими,3p---mi--i
петръ,-s---mn--i
стоѩ,-sppamn-si
ꙇ,---------n
грѣѩ,-sppamn-si
сѧ,3s---qa--i
Архиереі,-s---mn--i
же,---------n
въпроси,3saia----i
ꙇ҃са,-s---mg--i
о,---------n
оученицѣхъ,-p---ml--i
его,3s---mg--i
ꙇ,---------n
о,---------n
оучени,-s---nl--i
его,3s---mg--i
Ѡтъвѣшта,3saia----i
емоу,3s---md--i
и҃с,-s---mn--i
азъ,1s---mn--i
не,---------n
обиноуѩ,-sppamn-si
сѧ,3s---qa--i
г҃лахъ,1saia----i
вьсемоу,-s---od--i
мироу,-s---md--i
азъ,1s---mn--i
вьсегда,---------n
оучихъ,1saia----i
на,---------n
сънъмишти,-s---nl--i
ꙇ,---------n
въ,---------n
цръкъв[е,-s---fl--i
ꙇдеже,---------n
вьси,-p---mn--i
ꙇюдѣі,-p---mn--i
сънемлѫтъ,3ppia----i
сѧ,3s---qa--i
ꙇ,---------n
таꙇ,---------n
не,---------n
г҃лахъ,1saia----i
ничесоже,-s---ng--i
Чьто,-s---na--i
мѧ,1s---ma--i
въпрашаеши,2spia----i
въпроси,2spma----i
слꙑшавъшѧѩ,-pupama-wi
чьто,-s---na--i
г҃лахъ,1saia----i
ꙇмъ,3p---md--i
се,---------n
си,-p---nn--i
вѣдѧтъ,3ppia----i
еже,-s---na--i
рѣхъ,1saia----i
азъ,1s---mn--i
Си,-p---na--i
рекъшю,-supamd-si
емоу,3s---md--i
единъ,-s---mn--i
отъ,---------n
прѣстоѩштихъ,-pppamg-wi
слоугъ,-p---mg--i
оудари,3saia----i
въ,---------n
ланитѫ,-s---fa--i
ꙇ҃са,-s---mg--i
рекъ,-supamn-si
тако,---------n
ли,---------n
отъвѣштаваеши,2spia----i
архиереови,-s---md--i
Ѡтъвѣшта,3saia----i
емоу,3s---md--i
и҃с,-s---mn--i
аште,---------n
зълѣ,-------p-i
г҃лахъ,1saia----i
сьвѣдѣтел҄ьствоуꙇ,2spma----i
о,---------n
зьлѣ,-s---nlpsi
аште,---------n
ли,---------n
добрѣ,-------p-i
чьто,-s---na--i
мѧ,1s---ma--i
биеши,2spia----i
Посъла,3saia----i
же,---------n
і,3s---ma--i
анⸯна,-s---mn--i
съвѧзана,-suppmg-si
къ,---------n
каꙇафѣ,-s---md--i
архиереови,-s---md--i
Бѣ,3siia----i
же,---------n
симонъ,-s---mn--i
петръ,-s---mn--i
стоѩ,-sppamn-si
ꙇ,---------n
грѣѩ,-sppamn-si
сѧ,3s---qa--i
рѣшѧ,3paia----i
же,---------n
емоу,3s---md--i
еда,---------n
ꙇ,---------n
тꙑ,2s---mn--i
отъ,---------n
оученикъ,-p---mg--i
его,3s---mg--i
еси,2spia----i
онъ,-s---mn--i
же,---------n
отъвръже,3saia----i
сѧ,3s---qa--i
ꙇ,---------n
рече,3saia----i
нѣсмь,1spia----i
г҃ла,3saia----i
единъ,-s---mn--i
отъ,---------n
рабъ,-p---mg--i
архиереовъ,-p---mgpsi
ѫжика,-s---mn--i
сꙑ,-sppamn-si
емоуже,-s---md--i
оурѣза,3saia----i
петръ,-s---mn--i
оухо,-s---na--i
не,---------n
азъ,1s---mn--i
ли,---------n
тѧ,2s---ma--i
видѣхъ,1saia----i
въ,---------n
врътѣ,-s---ml--i
съ,---------n
н҄имь,3s---mi--i
пакꙑ,---------n
же,---------n
петръ,-s---mn--i
отъвръже,3saia----i
сѧ,3s---qa--i
ꙇ,---------n
абие,---------n
коуръ,-s---mn--i
възгласи,3saia----i
Вѣсѧ,3paia----i
же,---------n
ꙇ҃са,-s---mg--i
отъ,---------n
каꙇафꙑ,-s---mg--i
въ,---------n
преторъ,-s---ma--i
бѣ,3siia----i
же,---------n
за оутра,---------n
ꙇ,---------n
ти,-p---mn--i
не,---------n
вьнидѫ,3paia----i
въ,---------n
притворъ,-s---ma--i
к҃оц,-s---mn--i
да,---------n
не,---------n
оскврънѧтъ,3ppia----i
сѧ,3s---qa--i
нъ,---------n
да,---------n
ѣдѧтъ,3ppia----i
пасхѫ,-s---fa--i
к҃оц,-s---mn--i
Ꙇзиде,3saia----i
же,---------n
къ,---------n
н҄имъ,3p---md--i
ꙇ,---------n
пилатъ,-s---mn--i
вънъ,---------n
ꙇ,---------n
рече,3saia----i
Симоне,-s---mv--i
ꙇонинъ,-s---mvpsi
л҄юбиши,2spia----i
ли,---------n
мѧ,1s---ma--i
оскръбѣ,3saia----i
петръ,-s---mn--i
ѣко,---------n
рече,3saia----i
емоу,3s---md--i
третици,---------n
л҄юбиши,2spia----i
ли,---------n
мѧ,1s---ma--i
ꙇ,---------n
г҃ла,3saia----i
емоу,3s---md--i
г҃и,-s---mv--i
вьсе,-s---na--i
тꙑ,2s---mn--i
вѣси,2spia----i
тꙑ,2s---mn--i
вѣси,2spia----i
ѣко,---------n
л҄юбл҄ѭ,1spia----i
тѧ,2s---ma--i
г҃ла,3saia----i
емоу,3s---md--i
и҃с,-s---mn--i
паси,2spma----i
овьцѧ,-p---fa--i
моѩ,1p---fa--i
амин,---------n
амин,---------n
г҃лѭ,1spia----i
тебѣ,2s---qd--i
егда,---------n
бѣ,2siia----i
юнъ,-s---mnpsi
поѣсаше,2siia----i
сѧ,3s---qa--i
самъ,-s---mn--i
ꙇ,---------n
хождѣаше,2siia----i
ѣможе,---------n
хотѣаше,2siia----i
егда,---------n
же,---------n
състарѣеши,2spia----i
сѧ,3s---qa--i
вьздеждеши,2spia----i
рѫцѣ,-d---fa--i
твоі,2d---fa--i
ꙇ,---------n
инъ,-s---mn--i
тѧ,2s---ma--i
поѣшетъ,3spia----i
ꙇ,---------n
ведетъ,3spia----i
ѣможе,---------n
не,---------n
хоштеши,2spia----i
се,-s---na--i
же,---------n
рече,3saia----i
клепл҄ѧ,-sppamn-si
коеѭ,-s---fi--i
съмръ[т]иѭ,-s---fi--i
прославитъ,3spia----i
б҃а,-s---mg--i
ꙇ,---------n
се,-s---na--i
рекъ,-supamn-si
г҃ла,3saia----i
емоу,3s---md--i
ꙇди,2spma----i
по,---------n
мнѣ,1s---ml--i
ꙇ,---------n
обрашть,-supamn-si
же,---------n
сѧ,3s---qa--i
петръ,-s---mn--i
видѣ,3saia----i
оученика,-s---mg--i
егоже,-s---mg--i
л҄юбл҄ѣаше,3siia----i
и҃с,-s---mn--i
ꙇдѫшта,-sppamg-si
вь,---------n
слѣдъ,-s---ma--i
ꙇже,-s---mn--i
ꙇ,---------n
възлеже,3saia----i
на,---------n
пръси,-p---fa--i
его,3s---mg--i
ꙇ,---------n
рече,3saia----i
г҃и,-s---mv--i
кⸯто,-s---nn--i
естъ,3spia----i
прѣдаѩі,-sppamn-wi
тѧ,2s---ma--i
сего,-s---mg--i
видѣвъ,-supamn-si
петръ,-s---mn--i
г҃ла,3saia----i
ꙇ҃сви,-s---md--i
г҃и,-s---mv--i
а,---------n
сь,-s---mn--i
чьто,-s---na--i
г҃ла,3saia----i
емоу,3s---md--i
и҃с,-s---mn--i
аште,---------n
хоштѫ,1spia----i
да,---------n
тъ,-s---mn--i
прѣбѫдетъ,3spia----i
доньдеже,---------n
придѫ,1spia----i
чьто,-s---nn--i
е,3spia----i
тебѣ,2s---md--i
по,---------n
мнѣ,1s---ml--i
тꙑ,2s---mn--i
грѧд[и,2spma----i
ꙇзиде,3saia----i
же,---------n
слово,-s---nn--i
се,-s---nn--i
въ,---------n
братри[ѭ,-s---fa--i
ѣко,---------n
оученикъ,-s---mn--i
тъ,-s---mn--i
не,---------n
оумьр҄етъ,3spia----i
не,---------n
речетъ,3spia----i
же,---------n
емоу,3s---md--i
и҃с,-s---mn--i
ѣко,---------n
[не],---------n
оумьретъ,3spia----i
нъ,---------n
аште,---------n
хоштѫ,1spia----i
да,---------n
тъ,-s---mn--i
прѣбꙑваетъ,3spia----i
доньдеже,---------n
придѫ,1spia----i
чьто,-s---nn--i
е,3spia----i
тебѣ,2s---md--i
сь,-s---mn--i
естъ,3spia----i
оученикъ,-s---mn--i
съвѣдѣтельствоуѩі,-sppamn-wi
