владꙑчь҆ствии҆,Nb
господьствии҆,Nb
силъ,Nb
и҅,C-
прѣстолъ,Nb
шестокрилать҆ць҆,Nb
многоо҅читꙑи҅хъ,A-
небесъскꙑхъ,A-
чиновъ,Nb
проводꙙштꙙѧ҆,V-
҅ꙗко,Df
своѥго,Pt
господа,Nb
и҅,C-
цѣсара,Nb
и҅,C-
даръ,Nb
приносꙙштꙙ,V-
и҅,C-
поѭ̑штⱕ҅,V-
х꙯са,Ne
не,Df
пособиѧ,Nb
въ,R-
брани,Nb
творꙙштꙙ,V-
не,Df
достои҅нъ,A-
о̑убо,Df
се,Pd
ѥ҅стъ,V-
богоу,Nb
коѥ҅го,Pi
бо,Df
и҅,Df
пособиꙗ,Nb
трѣбоуѥ҅тъ,V-
х꙯с,Ne
нъ,C-
по,R-
длъгоу,Nb
и҅,C-
по,R-
чь҆сти,Nb
съ,R-
любь҆виѭ̑,Nb
присно,Df
своѥ҅моу,Pt
г꙯и,Nb
въи҅нѫ,Df
прѣстоꙗ҅ти,V-
богови,Nb
полоучиви,A-
е҅тери,Px
о҅рѫжь҆ници,Nb
такожде,Df
и҅,C-
копии҅ници,Nb
скори,A-
господь҆стѣи,A-
брани,Nb
помаанию,Nb
тъкмо,Df
подвиꙁании,Nb
божиѧ,A-
скоротꙑ,Nb
дроугꙿ,Pc
дроуга,Pc
вараѭ̑ште,V-
въкоупѣ,Df
вь҆,R-
дѣло,Nb
съконь҆чаваѭ̑штꙙ,V-
повелѣнии҅мъ,Nb
дѣтѣли,Nb
и҆,C-
побѣдоѭ̑,Nb
о̑устроѥ҅ни,V-
къ,R-
врагомъ,Nb
и҅,C-
мѫчител҄емъ,Nb
о҅бль҆чени,V-
тѣмꙿже,Df
и҅,Df
сꙿнидошꙙ,V-
тъгда,Df
текѫште,V-
въкꙋпѣ,Df
и҅,C-
послѣдоуѭ̑ште,V-
богови,Nb
и҅,C-
господи,Nb
на,R-
гробьнаꙗ,A-
и҅,C-
вь҆сеи,Px
ꙁеми,Nb
глѫбь҆шаꙗ,A-
о̑умь҆рь҆шии҅мъ,V-
о҅тъ,R-
вѣка,Nb
подъ,R-
ꙁемь҆ѥ҆ѭ̑,Nb
жилишта,Nb
и҅ꙁвести,V-
о҅кованꙑѧ҆,V-
о҅тъ,R-
вѣка,Nb
съпꙙштꙙѧ,V-
и҅,C-
ꙗ҅ко,G-
о̑убо,Df
врата,Nb
и҅,C-
бесль҆нь҆наꙗ,A-
а҅дова,A-
жилишта,Nb
жилишта,Nb
же,Df
и҅,C-
тъмницꙙ,Nb
и҅,C-
съкровишта,Nb
и҅,C-
врьть҆пи,Nb
божиѥ҆,A-
посѣштениѥ,Nb
и҅,C-
свѣтъло,A-
пришъствиѥ,Nb
ѥ҅го,Pp
постиже,V-
Вараѥ҅тъ,V-
вь҆сꙙ,Px
гаврии҅лъ,Ne
а҅рꙿхистратигъ,Nb
ꙗ҅коже,G-
по,R-
о҅бꙑчаю̑,Nb
радости,Nb
благовѣштениꙗ,Nb
приноситъ,V-
чловѣкомъ,Nb
и҅,C-
глаголъ,Nb
е҅теръ,Px
крѣпокъ,A-
и҅,C-
а҅рханг҄ель҆скъ,A-
и҅,C-
воѥводь҆скъ,A-
свѣть҆лъ,A-
и҅,C-
ль҆вь҆скъ,A-
къ,R-
противь҆нꙑи҅мъ,A-
силамъ,Nb
гласомъ,Nb
велиѥ҅мъ,A-
глагол҄етъ,V-
въꙁмѣте,V-
врата,Nb
кнꙙꙁи,Nb
ваши,Ps
с,R-
н҄имиже,Pr
въпиѥ҅тъ,V-
михаи҅лъ,Ne
и҅,C-
въꙁь҆мѣте,V-
сꙙ,Pk
врата,Nb
вѣчьнаꙗ,A-
потом,Df
же,Df
и҅,Df
силꙑ,Nb
рѣшꙙ,V-
о҅тъстѫпите,V-
вратници,Nb
ꙁаконопрѣстѫпꙿнии҆,A-
такожде,Df
владꙑчь҆ствиꙗ,Nb
съ,R-
о҅бластиѭ̑,Nb
съкроушите,V-
сꙙ,Pk
желѣꙁнаꙗ,A-
ѫ҅жа,Nb
нераꙁдрѣшимаꙗ,A-
и҅,C-
и҅нъ,Px
постꙑдите,V-
сꙙ,Pk
противь҆нии,A-
сѫпостати,Nb
и҅,C-
дрꙋгꙑи҆,A-
о̑убои҅те,V-
сꙙ,Pk
мѫчител҄е,Nb
ꙁаконопрѣстѫпꙿнии҆,A-
и҅,C-
ꙗ҅ко,Dq
се,I-
при,R-
ц꙯ри,Nb
храбь҆рѣ,A-
цѣсарь҆скꙑ,Df
о҅плъчаѭ̑шти,V-
сꙙ,Pk
и҅,C-
побѣждаѭ̑шти,V-
гроꙁа,Nb
е҅тера,Px
и҅,C-
трепетъ,Nb
въкоупѣ,Df
же,Df
и҅,C-
съмѫштаниѥ҆,Nb
и҅,C-
страхъ,Nb
пристрашънъ,A-
нападаѥ҅тъ,V-
на,R-
непобѣдимааго,A-
владꙑкꙑ,Nb
врата,Nb
такожде,Df
же,Df
и҅,Df
въ,R-
а҅дъское҆,A-
о҅но,Pd
дивъноо҆,A-
х꙯сово,A-
пришъствиѥ҅,Nb
ѥ҆же,Pr
въ,R-
прѣи҅сподꙿн҄ихъ,A-
вънеꙁаа҅пѫ,Df
бꙑстъ,V-
съвꙑше,Df
блистанию̑,Nb
мракъ,Nb
вь҆,R-
лице,Nb
противънꙑи҅мъ,A-
адовамъ,A-
силамъ,Nb
громъгласомъ,A-
е҅теромъ,Px
слꙑшꙙштемъ,V-
кличѫштемъ,V-
и҅,C-
воѥ҅мъ,Nb
велꙙштемꙿ,V-
и҅,C-
глагол҄ѫштемъ,V-
вь҆ꙁьмѣте,V-
врата,Nb
кнꙙꙁи,Nb
ваши,Ps
вь҆ꙁь҆мѣте,V-
врата,Nb
не,Df
о҅тврь҆ꙁѣте,V-
бо,Df
нъ,C-
о҅тъ,R-
самѣхъ,Pd
о҅сновании,Nb
вь҆ꙁь҆мѣте,V-
ꙗ,Pp
и҅скорените,V-
прѣставите,V-
не,Df
ꙁатварꙗти,V-
сꙙ,Pk
и҅мъ,Pp
кꙿ,R-
томоу,Pd
въꙁь҆мѣте,V-
врата,Nb
кнꙙꙁи,Nb
ваши,Ps
не,Df
ꙗ҅ко,Dq
не,Df
могѫштоу,V-
пришъдъшоуо̑умоу,V-
владꙑцѣ,Nb
҅И,Df
вратомъ,Nb
ꙁатвореномъ,V-
ѥ҅гда,Dq
велитъ,V-
въходити,V-
нъ,C-
владꙑчь҆скꙑ,Df
вамъ,Pp
ꙗ҅ко,Df
о̑убогомъ,A-
хлапомꙿ,Nb
велꙙштоу,V-
вь҆ꙁꙙти,V-
сꙙ,Pk
вѣчьнꙑи҅мъ,A-
вратомъ,Nb
и҅,C-
прѣставь҆ѥ҅ниѥ,Nb
и҅,C-
съкроушениѥ,Nb
тѣмже,Df
ни,Df
народомъ,Nb
вашимъ,Ps
нъ,C-
мь҆нꙙштии҅мъ,V-
сꙙ,Pk
кнꙙꙁемъ,Nb
бꙑти,V-
повелѣваатъ,V-
глагол҄ꙙ,V-
въꙁь҆мѣте,V-
врата,Nb
кнꙙꙁи,Nb
ваши,Ps
нъ҅,C-
ни,Df
и҅нѣмъ,Px
е҅теромъ,Px
сѫштемъ,V-
кнꙙꙁи,Nb
а҅ште,G-
бо,Df
и҅,Df
доселѣ,Df
о̑умьръшии҅ми,V-
о҅тъ,R-
вѣка,Nb
ꙁь҆лѣ,Df
влали,V-
ѥ҅сте,V-
кꙿ,R-
томоу,Pd
о̑уже,Df
не,Df
о҅бладаи҅те,V-
и҅ми,Pp
нъ,C-
ни,C-
и҅нѣми,Px
ни,C-
вами,Pp
нъ,C-
ни,Df
вами,Pp
самѣми,Pd
бѫдете,V-
кнꙙꙁи,Nb
вь҆ꙁь҆мѣте,V-
врата,Nb
приде,V-
бо,Df
х꙯с,Ne
небесъскꙑѧ,A-
двь҆ри,Nb
пѫть҆,Nb
сътворите,V-
въшъдъшоуо̑умоу,V-
на,R-
ꙁападъскꙑѧ,A-
ꙁападꙑ,Nb
господь҆,Nb
и҅мꙙ,Nb
ѥ҅моу,Pp
и҅,C-
господоу,Nb
и҅сходꙑ,Nb
съмрь҆тьнꙑи҅мъ,A-
вратомъ,Nb
въходꙑ,Nb
сь҆мрь҆ть҆нꙑѧ҆,A-
вꙑ,Pp
сътвористе,V-
а҅,C-
и҅сходъ,Nb
самъ,Pd
сътворитъ,V-
приде,V-
тѣмже,Df
вь҆ꙁꙿмѣте,V-
врата,Nb
кнꙙꙁи,Nb
ваши,Ps
вь҆ꙁмѣте,V-
и҅,C-
не,Df
моудите,V-
Въꙁꙿмѣте,V-
скоро,Df
вь҆ꙁмѣте,V-
и҅,C-
не,Df
жь҆дѣте,V-
а҅ште,G-
ли,Df
моудити,V-
мните,V-
самѣмъ,Pd
вратомъ,Nb
беꙁдрѫкоу,Df
о҅,R-
себѣ,Pk
вьꙁꙙти,V-
сꙙ,Pk
велитъ,V-
вь҆ꙁь҆мѣте,V-
сꙙ,Pk
врата,Nb
вѣчь҆наꙗ҆,A-
въкоупѣ,Df
же,Df
силꙑ,Nb
въскликнѫшꙙ,V-
въкоупѣ,Df
же,Df
врата,Nb
въꙁꙙшꙙ,V-
сꙙ,Pk
въкоупѣ,Df
желѣꙁꙿнаꙗ,A-
ѫ҅жа,Nb
и҅,C-
верѣѧ,Nb
съкроушишꙙ,V-
сꙙ,Pk
въкоупѣ,Df
ꙁатвори,Nb
о҅тъпадошꙙ,V-
въкоупѣ,Df
о҅снованиꙗ,Nb
тъмницꙙ,Nb
подвижашꙙ,V-
сꙙ,Pk
Въкоупѣ,Df
противънꙑѧ,A-
силꙑ,Nb
бѣствоу,Nb
сꙙ,Pk
ѧ҅шꙙ,V-
дроугъ,Pc
дроуга,Pc
рѣѧ҆,V-
и҅,C-
дроугъ,Pc
дроуꙁѣ,Pc
прѣтꙑкаѧ҅,V-
сꙙ,Pk
и҅,C-
и҅нъ,Px
и҅номоу,Px
бѣжати,V-
глагол҄ꙙ,V-
о̑устрашишꙙ,V-
сꙙ,Pk
подвижашꙙ,V-
сꙙ,Pk
о̑ужаснѫшꙙ,V-
сꙙ,Pk
съмꙙтошꙙ,V-
сꙙ,Pk
о҅блѣдѣшꙙ,V-
сташꙙ,V-
въкоупѣ,Df
дивишꙙ,V-
сꙙ,Pk
недомꙑслишꙙ,V-
сꙙ,Pk
въкоупѣ,Df
и҅,C-
вь҆стрепеташꙙ,V-
и҅,C-
о҅въ,Pd
и҅хъ,Pp
ꙁѣѧ,V-
стоꙗ҅ше,V-
о҅въ,Pd
же,Df
колѣнома,Nb
лице,Nb
покрꙑваа҅ше,V-
а҅,C-
дроугꙑи,A-
ниць,A-
ꙁадь҆хнѣа҅ше,V-
сꙙ,Pk
и҅,C-
и҅нъ,Px
ꙗ҅ко,Df
мрь҆твъ,A-
о҅цѣпааше,V-
а҅,C-
дроугꙑи,A-
о̑ужасомъ,Nb
дръжимъ,V-
бѣ,V-
и҅,C-
о҅блѣдѣвъ,V-
лежаа҅ше,V-
а҅,C-
дроугꙑи҆,A-
въ,R-
ѫ҅трь҆н҄ихъ,A-
прибѣжиштихъ,Nb
и҅штаꙁаа҅ше,V-
тоу,Df
бо,Df
тъгда,Df
сь҆сѣче,V-
х꙯с,Ne
въ,R-
о̑ужасѣ,Nb
главꙑ,Nb
силь҆нꙑи҅хъ,A-
тоу,Df
сътрꙙсе,V-
сꙙ,Pk
вь҆,R-
н҄емъ,Pp
тоу,Df
раꙁвръꙁошꙙ,V-
о̑уꙁдꙑ,Nb
своѧ,Pt
глагол҄ѫште,V-
кто,Pi
сь҆де,Df
ѥ҅стъ,V-
цѣсарь҆,Nb
славѣ,Nb
кто,Pi
сь҆,Pd
ѥ҅стъ,V-
таковъи҆,A-
таковаꙗ,A-
съ,R-
толицѣми,Pd
сь҆де,Df
творꙙ,V-
чоудеса,Nb
кто,Pi
сь҆,Pd
ѥ҅стъ,V-
цр꙯ь,Nb
славѣ,Nb
творꙙи҆,V-
нꙑнꙗ,Df
въ,R-
а҅дѣ,Nb
не,Df
бꙑвъшаꙗ,V-
никъгдаже,Df
въ,R-
а҅дѣ,Nb
кꙿто,Pi
сь҆,Pd
ѥ҅стъ,V-
и҅ꙁводꙙи҆,V-
о҅тъсѫдоу,Df
о҅кованꙑѧ,V-
о҅тъ,R-
вѣка,Nb
кто,Pi
сь҆,Pd
ѥ҅стъ,V-
раꙁдроушивꙑи҆,V-
нашѫ,Ps
непобѣдимѫѭ̑,A-
дръжавѫ,Nb
и҅,C-
мѫжь҆ство,Nb
К,R-
н҄имꙿ,Pp
же,Df
о҅тъвѣштаваахѫ,V-
господь҆скꙑѧ,A-
силꙑ,Nb
глагол҄ѫштꙙ,V-
о̑увѣдѣти,V-
ли,Du
хоштете,V-
кто,Pi
сь҆,Pd
ѥ҅стъ,V-
цр꙯ь,Nb
славѣ,Nb
гь,Nb
крѣпъкъ,A-
и҅,C-
силь҆нъ,A-
г꙯ь,Nb
силенъ,A-
и҅,C-
крѣпъкъ,A-
и,C-
непобѣдимъ,A-
въ,R-
бранехъ,Nb
сь҆,Pd
ѥ҅стъ,V-
о҅тъвръгъи҆,V-
вꙑ,Pp
отъ,R-
небесъскꙑи҅хъ,A-
мѣстъ,Nb
и҅,C-
о҅,R-
ꙁеми,Nb
посълавъ,V-
҆Ѡ,I-
о҅каꙿнии,A-
ꙁаконопрѣстѫпꙿници,Nb
мѫчител҄е,Nb
о҅нъ,Pd
и҅стꙑи,A-
ѥ҅стъ,V-
съкроушивъи҆,V-
въ,R-
їѡ̑рданьскꙑхъ,A-
водахъ,Nb
главꙑ,Nb
ꙁмие҅въ,Nb
вашихъ,Ps
сь҆,Pd
и҅стъ,A-
ѥ҅стъ,V-
о҅бличивъи,V-
крьстомъ,Nb
и҅,C-
поꙁороу,Nb
сътворивъ,V-
и҅,C-
о҅слабл҄ь,V-
жилꙑ,Nb
вашꙙ,Ps
тъ,Pd
и҅стꙑи,A-
ѥ҅стъ,V-
съвꙙꙁавꙑи҆,V-
и҅,C-
о҅мрачъ,V-
и҅,C-
въ,R-
беꙁдьнѫ,Nb
пось҆лавъ,V-
вꙑ,Pp
Сь,Pd
и҅стꙑи҅,A-
ѥ҅стъ,V-
посꙑлаѧи,V-
вꙑ,Pp
въ,R-
о҅гн҄ь,Nb
вѣчьнꙑи҆,A-
и҅,C-
вь,R-
г҄ео҅нꙿнѫ,Nb
тѣмже,Df
не,Df
моудите,V-
не,Df
жидѣте,V-
нъ,C-
подвигнѣте,V-
сꙙ,Pk
и҅,C-
ѫ҅жникꙑ,Nb
и҅ꙁведѣте,V-
ѧ҅же,Pr
доселѣ,Df
пожрѣсте,V-
ваша,Ps
бо,Df
дръжава,Nb
о̑уже,Df
раꙁдроуши,V-
сꙙ,Pk
ваше,Ps
мѫчител҄ьство,Nb
о̑уже,Df
прѣста,V-
ваше,Ps
шꙙтаньѥ҆,Nb
лютѣ,Df
ꙗ҅ко,Df
раꙁдроуши,V-
сꙙ,Pk
ваша,Ps
гръдꙑн҄и,Nb
до,R-
конь҆ца,Nb
о҅слабѣ,V-
ваша,Ps
крѣпость,Nb
и҅ꙁнеможе,V-
и҅,C-
погꙑбе,V-
сь҆ѧ,Pd
господьн҄ꙙ,A-
силꙑ,Nb
противънꙑи҅мъ,A-
силамъ,Nb
гл꙯аꙿхѫ,V-
въкоупѣ,Df
же,Df
и҅,Df
ть҆штаа҅хѫ,V-
сꙙ,Pk
и҅,C-
о҅ви,Pd
тьмницꙙ,Nb
о҅тъ,R-
самѣхъ,Pd
о҅сновании҆,Nb
раскопаваа҅хѫ,V-
о҅ви,Pd
же,Df
противънꙑѧ,A-
силꙑ,Nb
гонꙗахѫ,V-
о҅тъ,R-
вьнѣшть҆н҄ии҅хꙿ,A-
съкровиштъ,Nb
вь,R-
вь҆нѫтрьн҄ии҅хъ,A-
бѣжꙙште,V-
и҅,C-
и҅ни,Px
прѣи҅сподь҆нꙗꙗ,A-
хранилишта,Nb
и҅,C-
нꙑришта,Nb
и҅,C-
пешти,Nb
и҅скаа҅хѫ,V-
и҅,C-
течаахѫ,V-
и,C-
о҅ви,Pd
дроугъ,Pc
дроуга,Pc
и҅нѫдоу,Df
сьвꙙꙁь҆нꙗ,Nb
господеви,Nb
привождаахѫ,V-
и҅,C-
и҅ни,Px
мѫчителꙗ,Nb
вꙙꙁаахѫ,V-
и҅,C-
дроуꙁии,A-
вѣчь҆нꙑѧ҆,A-
сь҆вꙙꙁьн҄ꙙ,Nb
и҅споуштаахѫ,V-
а҅,C-
дроуꙁии҆,A-
слоужаахѫ,V-
въскорѣ,Df
и҅,C-
о҅ви,Pd
въходꙙштоу,V-
вънѫтрь҆ѭ̑доу,Df
х꙯соу,Ne
прѣдьтечаахѫ,V-
о҅ви,Pd
же,Df
ꙗ҅ко,Df
богоу,Nb
и҅,C-
цѣсароу,Nb
и҅,C-
побѣдителю,Nb
прѣстоꙗ҅хѫ,V-
Сим,Pd
же,Df
тако,Df
нъ,C-
и҅,Df
паче,Df
сихъ,Pd
въ,R-
а҅дѣ,Nb
бꙑваѭ̑штемъ,V-
бꙑваѭ̑штемъ,V-
же,Df
и҅,C-
говорꙙштемъ,V-
вь҆сѣмъ,Px
и҅,C-
трꙙсѫштемъ,V-
сꙙ,Pk
ꙗ҅ко,G-
господьн҄еѥ҆,A-
пришь҆ствиѥ҆,Nb
сама,Pd
прѣи҅сподьнꙗа҆,A-
прѣи҅сподн҄иимъ,A-
дои҅ти,V-
хотѣа҅ше,V-
а҅дамъ,Ne
о҅нъ,Pd
адамъ,Ne
о҅нъ,Pd
сь҆вꙙꙁанꙑи,V-
вь҆сѣхъ,Px
чк꙯ъ,Nb
прѣжде,R-
вьнѫтрьѭ̑доу,R-
вь҆сѣхъ,Px
съ,R-
многоѭ̑,A-
тврь҆дь҆ѭ̑,Nb
съвꙙꙁанъ,V-
дръжимъ,V-
слꙑша,V-
господь҆стѣи҆,A-
ноꙁѣ,Nb
въходꙙшти,V-
къ,R-
съвꙙꙁь҆н҄емъ,Nb
и҅,C-
поꙁна,V-
гласъ,Nb
ходꙙштоуо̑умоу,V-
въ,R-
ть҆мници,Nb
и҅,C-
о҅брꙙштъ,V-
сꙙ,Pk
къ,R-
всѣмъ,Px
сѫштии҅мъ,V-
сь҆,R-
н҄имъ,Pp
о҅тъ,R-
вѣка,Nb
съвꙙꙁь҆н҄емь҆,Nb
и҅,C-
рече,V-
гласъ,Nb
ногоу,Nb
е҅тера,Px
слꙑшѫ,V-
къ,R-
намъ,Pp
грꙙдѫшта,V-
и҅,C-
а҅ште,G-
тъ,Pd
въ,R-
и҅стинѫ,Nb
сѣмо,Df
прити,V-
и҅ꙁволилъ,V-
ѥ҅стъ,V-
мꙑ,Pp
от,R-
ѫ҅ꙁъ,Nb
свободимъ,V-
сꙙ,Pk
а҅ште,G-
въ,R-
и҅стинѫ,Nb
о҅ного,Pd
съ,R-
нами,Pp
видимꙿ,V-
мꙑ,Pp
о҅тъ,R-
ѫ҅ꙁъ,Nb
и҅ꙁбавь҆ꙗ҅емъ,V-
сꙙ,Pk
си,Pd
и҅,C-
подобьнаꙗ,A-
симъ,Pd
а҅дамоу,Ne
глагол҄ѫштоу,V-
къ,R-
вь҆сѣмъ,Px
сѫштии҅мъ,V-
сь҆,R-
н҄имъ,Pp
сь҆вꙙꙁь҆н҄емъ,Nb
вь҆ниде,V-
господь҆,Nb
к,R-
н҄имъ,Pp
побѣдноѥ҅,A-
о҅рѫжьѥ,Nb
крь҆ста,Nb
дръжꙙ,V-
Егоже,Pr
видѣвъ,V-
а҅дамъ,Ne
съꙁъданꙑи,V-
прѣжде,Df
и҅,C-
о̑ужасомъ,Nb
вь҆ꙁбивь,V-
прь҆си,Nb
вь҆ꙁпи,V-
къ,R-
вь҆сѣмъ,Px
сь҆пꙙштии҅мъ,V-
о҅тъ,R-
вѣка,Nb
и҅,C-
рече,V-
господь҆,Nb
мои,Ps
сь҆,R-
всѣми,Px
и҅,C-
о҅тъвѣштавъ,V-
х꙯съ,Ne
гл꙯а,V-
а҅дамови,Ne
и҅,C-
съ,R-
д꙯хомъ,Nb
твои҅мъ,Ps
и҅,C-
їмъ,V-
ꙁа,R-
рѫкѫ,Nb
вь҆скрѣшаатъ,V-
глагол҄ꙙ,V-
вь҆стани,V-
сь҆пꙙи҆,V-
и҅,C-
ꙁри,V-
сни,V-
о҅тъ,R-
мрь҆твꙑи҅хъ,A-
и҅,C-
о҅свѣти,V-
тꙙ,Pp
х꙯с,Ne
а҅ꙁъ,Pp
б꙯ъ,Nb
твои҆,Ps
бꙑвꙑи,V-
тебе,Pp
ради,R-
сꙑнъ,Nb
твои҆,Ps
нꙑнꙗ,Df
глагол҄ꙙ,V-
и҅,C-
по,R-
о҅бласти,Nb
повелѣваѧ,V-
сьвꙙꙁьн҄емь҆,Nb
и҅ꙁидѣте,V-
и҅,C-
сѫштии҅мъ,V-
вь҆,R-
ть҆мѣ,Nb
просвѣтите,V-
сꙙ,Pk
и҅,C-
лежꙙштии҆мъ,V-
вь҆станѣте,V-
тебѣ,Pp
повелѣваѭ̑,V-
вьстани,V-
сь҆пꙙи҆,V-
Не,Df
сего,Pd
бо,Df
ради,R-
тꙙ,Pp
сътворихъ,V-
да,G-
въ,R-
а҅дѣ,Nb
съвꙙꙁанъ,V-
ѥ҅си,V-
въскрьсни,V-
о҅тъ,R-
мрьтвꙑи҅хъ,A-
а҅ꙁъ,Pp
бо,Df
ѥ҅смъ,V-
животъ,Nb
чловѣчь҆скꙑи҆,A-
въскрь҆сни,V-
съꙁь҆даниѥ҆,Nb
моѥ҆,Ps
въскрь҆сни,V-
ꙁраче,Nb
мои,Ps
бꙑвꙑи,V-
по,R-
о҅браꙁоу,Nb
моѥ҅моу,Ps
въстани,V-
пои҅ди,V-
о҅тъсѫдоу,Df
и҅,C-
тꙑ,Pp
бо,Df
о҅,R-
мь҆нѣ,Pp
и҅,C-
а҅ꙁъ,Pp
о҅,R-
тебѣ,Pp
ѥ҅дꙿно,Ma
и҅,C-
нераꙁдѣлимо,A-
ѥ҅свѣ,V-
тилиште,Nb
тебе,Pp
ради,R-
богъ,Nb
твои҆,Ps
бꙑхъ,V-
сꙑнъ,Nb
твои҆,Ps
тебе,Pp
ради,R-
господь,Nb
сꙑ,V-
приѧхъ,V-
о҅браꙁъ,Nb
твои,Ps
раба,Nb
тебе,Pp
ради,R-
сꙑ,V-
прѣвꙑшь҆и,A-
небесъ,Nb
придохъ,V-
на,R-
ꙁемьѭ̑,Nb
и҅,C-
подъ,R-
ꙁемл҄еѭ̑,Nb
тебе,Pp
ради,R-
чловѣка,Nb
бꙑхъ,V-
ꙗ҅ко,Df
чловѣкъ,Nb
бес,R-
помошти,Nb
свободь҆и҅,A-
въ,R-
мрь҆твꙑи҅хъ,A-
тебе,Pp
ради,R-
и҅шъдъшааго,V-
о҅тъ,R-
врь҆тограда,Nb
и҅ю̑деѡ̑мъ,Nb
прѣданъ,V-
бꙑхъ,V-
о҅тъ,R-
врь҆та,Nb
и҅,C-
въ,R-
врьтѣ,Nb
осѫжденъ,V-
бꙑхъ,V-
виждъ,V-
лица,Nb
моѥго,Ps
ꙁапл҄ьвань҆ꙗ,Nb
ꙗ҅же,Pr
тебе,Pp
ради,R-
приѧ҅хъ,V-
да,G-
тебе,Pp
о̑устроѭ̑,V-
въ,R-
прь҆воѥ,Mo
дъхновень҆ѥ,Nb
виждь҆,V-
ми,Pp
ланитама,Nb
о̑ударань҆ꙗ,Nb
ꙗ҅же,Pr
приѧхъ,V-
да,G-
тебѣ,Pp
раꙁвраштенꙑи,V-
ꙁракъ,Nb
и҅справь҆ѭ̑,V-
въ,R-
прь҆вꙑи҆,Mo
о҅браꙁъ,Nb
Виждъ,V-
ми,Pp
плештьма,Nb
ранꙑ,Nb
ѧ҅же,Pr
приѧ҅хъ,V-
да,G-
раꙁметаѭ̑,V-
твои҅хъ,Ps
грѣхъ,Nb
брѣмꙙ,Nb
лежꙙштеѥ҆,V-
на,R-
плештоу,Nb
твоѥ҅ю̑,Ps
виждъ,V-
мои,Ps
пригвожденѣи,V-
рѫцѣ,Nb
и҅же,Pr
прость҆рѣхъ,V-
на,R-
дрѣвѣ,Nb
добрѣ,Df
тебе,Pp
ради,R-
прость҆рь҆шааго,V-
на,R-
дрѣво,Nb
рѫцѣ,Nb
ꙁьлѣ,Df
виждъ,V-
мои,Ps
пригвожденѣи҆,V-
и҅,C-
прибь҆ѥ҅нѣ,V-
на,R-
дрѣвѣ,Nb
ноꙁѣ,Nb
твоѥ҅ю̑,Ps
ради,R-
ногоу,Nb
текъшоу,V-
къ,R-
дрѣвоу,Nb
ꙁь҆лѣ,Df
въ,R-
шестꙑи,Mo
дь҆нь҆,Nb
твоѥ,Ps
о҅сѫждень҆ѥ,Nb
бꙑстъ,V-
вь҆,R-
шестꙑи҆,Mo
дь҆нь҆,Nb
и҅,C-
твоѥ,Ps
посѫждениѥ҆,Nb
и҅,C-
раю̑,Nb
о҅тврь҆стиѥ҆,Nb
сътворихъ,V-
въкоусихъ,V-
тебе,Pp
ради,R-
ꙁльчи,Nb
да,G-
и҅сцѣл҄ѫ,V-
тебе,Pp
сь҆нѣди,Nb
о҅ноѧ,Pd
сладъкꙑѧ҆,A-
горь҆кѫѭ̑,A-
сласть,Nb
въкоусихъ,V-
о҅ць҆та,Nb
да,G-
раꙁорѫ,V-
твоѥ҅ѧ҆,Ps
сь҆мрь҆ти,Nb
о҅цьть҆нѫѭ̑,A-
и҅,C-
лютѫѭ̑,A-
чашѫ,Nb
и҅,C-
приѧ҅хъ,V-
гѫбѫ,Nb
да,G-
о҅тъмꙑѭ̑,V-
рѫкописаньѥ҆,Nb
твоѥ҅го,Ps
грѣха,Nb
приѧ҅хъ,V-
и҅,Df
трь҆сть҆,Nb
да,G-
напишѫ,V-
свободѫ,Nb
родоу,Nb
чловѣчь҆скоуѹ҄моу,A-
о̑уснѫхъ,V-
на,R-
крь҆стѣ,Nb
и҅,C-
копь҆ѥмъ,Nb
прободенъ,V-
бꙑхъ,V-
вь,R-
ребра,Nb
тебе,Pp
ради,R-
о̑уснѫвъшаꙿго,V-
въ,R-
раи,Nb
и҅,C-
е҅угѫ,Ne
о҅тъ,R-
ребра,Nb
и҅ꙁведъша,V-
моѥ,Ps
ребро,Nb
и҅цѣлило,V-
ѥ҅стъ,V-
болѣꙁнь,Nb
твоѥ҅го,Ps
ребра,Nb
мои,Ps
сънъ,Nb
и҅ꙁведетъ,V-
тꙙ,Pp
о҅тъ,R-
съмрьть҆нааго,A-
съна,Nb
моѥ,Ps
копиѥ,Nb
о̑уставило,V-
ѥ҅стъ,V-
о҅браштаѭ̑штее,V-
сꙙ,Pk
на,R-
тꙙ,Pp
копь҆ѥ,Nb
тѣмже,Df
въстані,V-
пои҅ди,V-
о҅тъсѫдоу,Df
иꙁведохъ,V-
тꙙ,Pp
о҅тъ,R-
ꙁемь҆ѧ,Nb
раи҅скꙑѧ,A-
о̑устраꙗ҅ѭ̑,V-
тꙙ,Pp
о̑уже,Df
въ,R-
раи҆,Nb
нъ,C-
на,R-
небесъскꙑи,A-
прѣсто,Nb
въꙁбранихъ,V-
ти,Pp
дрѣва,Nb
животънааго,A-
о҅браꙁа,Nb
нъ,C-
се,I-
а҅ꙁъ,Pp
вь҆сь҆,Px
животѣ,Nb
причꙙстихъ,V-
ти,Pp
сꙙ,Pk
повелѣхъ,V-
херовимомъ,Nb
рабъскꙑ,Df
стрѣшти,V-
тꙙ,Pp
сътворѫ,V-
херовимъ,Nb
покланꙗти,V-
ти,Pp
сꙙ,Pk
съкрꙑлъ,V-
сꙙ,Pk
ѥ҅си,V-
